user_id,item_id,score
5582,1721,2
5582,2937,5
5583,2571,5
5583,2490,3
5583,2672,3
5583,1953,5
5583,1283,5
5583,2196,2
5583,34,4
5583,457,4
5583,260,5
5583,3671,3
5583,2723,2
5583,318,5
5583,2921,4
5583,3074,4
5583,2987,4
5583,2333,4
5583,2028,5
5583,3081,3
5583,553,5
5583,3467,3
5584,3104,4
5584,1278,5
5584,2455,3
5584,2367,1
5584,261,3
5584,3653,3
5584,3006,5
5584,1346,5
5584,1997,2
5584,1959,1
5584,1924,1
5584,2762,1
5584,2160,4
5585,924,4
5585,1333,4
5585,3067,3
5585,3072,5
5585,1061,3
5585,58,5
5585,2288,3
5585,1210,2
5585,1610,3
5585,2248,4
5585,2406,3
5585,971,5
5585,3543,5
5585,555,5
5585,3006,4
5585,2076,5
5585,1183,4
5585,589,1
5585,1387,4
5585,1233,5
5585,1321,3
5585,1225,5
5585,1235,4
5585,1982,2
5585,1680,4
5585,1347,5
5585,2391,4
5585,465,3
5585,1276,5
5585,2804,5
5585,2118,5
5585,1080,5
5585,25,5
5585,1234,5
5585,3897,5
5585,3083,5
5585,3476,4
5585,2300,5
5585,2726,5
5585,2243,5
5586,36,5
5586,1961,4
5586,3072,3
5586,2599,4
5586,1266,4
5587,2333,5
5587,2683,4
5587,1952,2
5587,2355,3
5587,2987,5
5587,2396,5
5587,2113,1
5587,1680,4
5587,2394,4
5588,34,4
5588,1276,5
5588,926,4
5588,211,2
5588,923,4
5588,1224,4
5589,1617,5
5589,3476,5
5589,2321,5
5589,1176,5
5589,1589,4
5589,3706,3
5590,318,3
5590,3037,4
5590,1228,1
5590,1189,4
5590,1147,5
5590,3362,1
5591,1213,5
5591,1639,4
5591,540,2
5591,3052,3
5591,1210,5
5591,2762,4
5591,2746,4
5591,3494,5
5592,2968,5
5592,3578,4
5592,1217,5
5592,1334,4
5592,3699,4
5592,1129,4
5592,3700,3
5592,589,4
5592,1225,4
5592,1372,4
5592,1580,4
5592,3471,5
5592,3081,2
5592,593,5
5592,1210,5
5592,1544,3
5592,1270,4
5592,1127,5
5592,2105,5
5592,1198,5
5592,3070,5
5593,377,4
5593,3361,4
5593,912,3
5593,2791,5
5593,904,5
5593,34,4
5593,2571,4
5593,1247,3
5593,3095,3
5593,457,5
5593,1275,5
5593,2762,4
5593,1917,5
5593,802,2
5593,1200,4
5593,2672,4
5593,235,4
5593,162,4
5593,1092,4
5593,3408,5
5593,2662,5
5593,2628,5
5593,541,4
5593,1270,5
5593,3256,4
5593,587,4
5594,1172,5
5594,914,5
5594,1246,4
5594,2575,4
5594,3753,2
5594,2075,4
5594,3067,2
5594,2791,4
5594,2730,4
5594,2013,1
5594,919,5
5594,1277,3
5594,3418,2
5594,58,5
5594,3421,4
5594,1084,4
5594,3634,5
5594,923,5
5594,1387,4
5594,1956,3
5594,1673,4
5595,260,5
5595,1954,2
5595,1408,3
5595,1375,3
5595,1221,4
5595,3384,4
5595,2719,2
5595,750,4
5595,2605,2
5595,2959,5
5595,3639,4
5595,1304,4
5595,1372,4
5595,849,1
5595,76,3
5595,382,3
5595,924,4
5595,2995,4
5595,288,5
5595,380,3
5595,1320,3
5595,2012,4
5595,2115,2
5595,1917,2
5595,110,4
5595,2344,4
5595,2076,3
5595,2683,2
5595,1590,2
5595,2916,3
5595,2328,2
5595,1220,5
5595,2416,2
5596,2324,5
5596,3072,4
5596,1597,1
5596,968,4
5596,105,5
5596,1035,4
5596,1345,4
5596,2467,5
5596,1278,4
5596,32,4
5596,2929,2
5596,1,4
5596,1247,5
5596,2948,4
5596,1219,5
5596,2628,3
5596,1407,2
5596,541,5
5596,3362,5
5596,1480,2
5596,1288,5
5596,1036,4
5596,2797,3
5596,2686,5
5596,2118,5
5596,1206,5
5596,2968,3
5596,2761,4
5596,2495,5
5596,750,5
5596,265,4
5597,3016,4
5597,1973,1
5597,2550,2
5597,2652,4
5597,2660,1
5597,2107,3
5597,1339,5
5597,2746,5
5597,2717,1
5597,2657,5
5597,724,4
5597,50,4
5597,2901,1
5597,1294,1
5597,541,3
5597,3627,1
5597,2784,5
5597,1998,4
5597,2664,1
5597,2648,2
5597,1221,5
5597,1762,1
5597,968,5
5597,910,5
5597,2003,2
5597,1278,1
5597,1348,1
5597,111,5
5597,1985,4
5597,1206,5
5597,2456,1
5597,2364,2
5597,1266,1
5597,1215,3
5598,2011,3
5598,380,4
5598,1517,4
5598,2792,3
5598,3387,3
5598,733,4
5598,2003,4
5598,377,4
5598,3646,2
5598,3033,4
5598,370,3
5598,1704,5
5598,2291,4
5598,592,4
5598,1961,3
5598,2424,4
5598,2478,3
5598,318,5
5598,3100,4
5598,2502,5
5598,2134,3
5598,3825,2
5598,3527,5
5598,364,5
5599,605,3
5599,357,5
5599,691,2
5599,43,3
5599,2716,4
5599,821,1
5599,1735,3
5599,2585,3
5599,3108,4
5599,359,2
5599,223,4
5599,1639,4
5599,3274,4
5599,2002,3
5599,2686,3
5599,2916,3
5599,293,4
5599,2762,4
5599,3157,3
5599,265,4
5599,1408,4
5599,2712,3
5599,294,2
5599,1876,3
5599,11,4
5599,105,4
5599,3107,3
5599,1479,3
5599,3256,5
5599,2394,3
5599,2424,4
5599,2496,3
5599,165,3
5599,2943,4
5599,2171,5
5599,3618,2
5599,2724,5
5600,934,4
5600,34,4
5600,3358,5
5600,1727,4
5600,1220,3
5600,1258,1
5600,3072,5
5600,1282,5
5600,3712,4
5600,587,5
5600,1457,5
5600,1276,4
5600,3408,5
5600,1210,5
5600,3296,4
5600,2819,4
5600,1394,4
5600,516,4
5600,1614,5
5600,2795,3
5600,318,5
5600,1080,5
5600,1120,3
5600,921,5
5600,2302,4
5600,3317,4
5600,531,5
5600,1234,3
5600,1207,5
5600,3543,3
5600,3060,3
5600,3424,4
5600,1,5
5600,1020,3
5600,920,5
5600,588,3
5600,708,5
5600,1187,4
5600,585,4
5600,1353,3
5600,2463,2
5600,1079,5
5600,2417,2
5601,3424,4
5601,759,5
5601,556,4
5601,904,4
5601,58,2
5601,1219,3
5601,780,3
5601,1169,3
5601,588,3
5601,1827,5
5601,1049,1
5601,2058,2
5601,1333,4
5601,246,5
5601,3256,4
5601,802,4
5602,2797,4
5602,2710,4
5602,2712,3
5602,3361,4
5602,720,5
5602,3176,4
5602,539,5
5602,2628,2
5602,3157,4
5602,1179,4
5602,480,3
5602,2395,4
5602,3408,5
5603,522,1
5603,3196,1
5603,2427,1
5603,3418,4
5603,1953,1
5603,2290,4
5603,2000,1
5603,1238,5
5603,1762,1
5603,2652,1
5603,3194,4
5603,553,1
5603,3091,1
5603,2944,1
5603,1997,1
5603,1944,1
5603,2240,4
5603,1994,1
5603,714,1
5603,1304,3
5603,1954,1
5603,1185,3
5603,2750,4
5603,1186,4
5603,2782,1
5603,357,5
5603,2858,3
5603,2065,4
5603,3635,1
5603,2988,5
5604,1834,4
5604,2336,4
5604,2023,4
5604,3372,4
5604,969,3
5604,1238,2
5604,928,3
5604,2081,5
5604,1207,3
5604,1270,3
5604,389,4
5604,539,3
5604,2266,3
5604,34,1
5604,2939,4
5604,1036,4
5604,339,3
5604,2087,3
5604,2355,1
5604,811,5
5604,1299,4
5604,2409,1
5604,2671,4
5604,3257,2
5604,523,3
5604,2989,3
5604,1387,4
5604,2427,3
5604,919,4
5604,2479,2
5604,527,5
5604,3702,2
5604,3022,4
5604,613,3
5604,1653,4
5604,1641,4
5604,492,5
5604,2240,3
5604,830,4
5604,292,3
5604,1569,3
5605,2050,1
5605,2089,2
5605,1276,3
5605,899,3
5605,1394,5
5605,193,2
5605,3672,1
5605,2359,4
5605,2971,2
5605,88,1
5605,1676,4
5605,455,1
5605,527,4
5605,1282,4
5605,1345,5
5605,3397,4
5605,1517,2
5605,2941,2
5605,1884,3
5605,3071,2
5605,230,1
5605,1060,4
5605,1126,1
5605,1286,4
5605,1381,3
5605,3264,4
5605,1016,2
5605,3793,1
5605,3462,3
5605,930,4
5605,709,3
5605,800,1
5605,3499,2
5605,266,2
5605,3254,1
5605,1831,2
5605,1246,4
5605,2641,1
5605,2729,5
5605,1544,2
5605,2469,4
5605,2926,5
5605,1377,2
5605,2051,1
5605,2174,5
5605,2505,4
5605,1366,2
5605,3398,4
5605,2826,2
5605,1029,3
5605,2025,5
5605,1644,5
5605,1554,2
5605,2841,5
5605,2877,3
5605,543,4
5605,2273,3
5605,1128,3
5605,1285,5
5605,903,5
5605,2106,5
5605,515,2
5605,616,3
5605,2321,2
5605,3259,4
5605,2324,5
5605,1086,3
5605,1687,2
5605,597,3
5605,2391,1
5605,3307,3
5605,2155,5
5605,2803,3
5605,2142,1
5605,648,3
5605,2396,5
5605,153,3
5605,900,4
5605,249,4
5605,2996,3
5605,3671,2
5605,3046,1
5605,1449,5
5605,3507,3
5605,2043,2
5605,1916,4
5605,1057,3
5605,593,3
5605,36,3
5605,2017,2
5605,327,1
5605,588,4
5605,492,3
5605,69,1
5605,261,4
5605,2291,5
5605,2501,4
5605,48,1
5605,3686,4
5605,316,1
5605,2882,1
5605,3830,5
5605,73,5
5605,3253,3
5605,799,1
5605,553,4
5605,2145,3
5605,1912,1
5605,534,5
5605,2048,4
5605,1059,5
5605,1350,3
5605,2915,2
5605,780,2
5605,1,3
5605,2088,1
5605,2858,5
5605,2161,4
5606,260,3
5606,497,4
5606,318,5
5606,1380,5
5607,125,3
5607,1883,3
5607,3396,4
5607,195,1
5607,1916,3
5607,2359,3
5607,2723,3
5607,441,3
5607,3326,3
5607,2396,5
5607,2706,4
5607,1136,4
5607,2136,3
5607,1196,4
5607,3114,3
5607,2804,3
5607,2331,1
5607,1414,4
5607,725,3
5607,3175,4
5607,2542,4
5607,2622,3
5607,2797,4
5607,2406,4
5608,1097,3
5608,1293,4
5608,318,4
5608,296,4
5609,296,5
5609,3095,5
5609,919,5
5609,10,3
5609,926,5
5609,670,5
5609,2075,4
5610,3101,4
5610,475,4
5610,260,5
5610,2822,3
5610,431,4
5610,3246,4
5610,337,4
5611,1573,4
5611,1954,5
5611,1296,5
5611,1387,5
5611,1374,4
5612,223,1
5612,1380,4
5612,2598,3
5612,2718,2
5612,1954,5
5612,3273,2
5613,1358,3
5613,3685,3
5613,3524,3
5613,1948,4
5613,1234,4
5613,2108,4
5613,1721,1
5613,3200,4
5613,2174,5
5613,3037,3
5613,440,4
5613,3175,4
5613,1136,2
5613,1081,3
5614,1232,1
5614,350,4
5614,329,4
5614,1875,2
5614,1673,5
5614,2448,3
5614,172,4
5614,3019,4
5614,36,5
5614,3445,4
5614,852,4
5614,300,4
5614,1391,2
5614,1955,3
5614,3498,4
5614,1306,5
5614,3506,3
5614,2791,5
5614,592,4
5614,589,5
5614,230,4
5614,440,5
5614,1513,4
5614,3639,4
5614,2391,5
5614,1689,5
5614,3034,3
5614,3198,4
5614,597,4
5614,3271,5
5614,2408,2
5614,1812,5
5614,3671,4
5614,2583,2
5614,1373,3
5614,2490,2
5614,1414,4
5614,1690,3
5614,2327,3
5614,736,5
5614,3016,3
5614,222,4
5614,2463,2
5614,1945,5
5614,1130,3
5614,3355,4
5614,39,5
5614,1345,5
5614,1641,4
5614,1292,5
5614,1956,5
5614,3499,4
5614,1377,4
5614,2659,3
5614,1676,2
5614,1354,5
5614,3479,4
5614,3044,4
5614,3224,3
5614,1580,5
5614,3418,4
5614,1173,2
5614,442,4
5614,1845,2
5614,1537,4
5614,317,2
5614,1227,5
5614,342,2
5614,953,4
5614,2420,3
5614,3071,4
5614,733,5
5614,2318,5
5614,2971,5
5614,104,2
5614,1957,4
5614,507,4
5614,1,4
5614,1127,4
5614,1923,4
5614,2985,5
5614,1584,5
5614,1924,1
5614,534,5
5614,377,5
5614,1590,2
5614,2496,4
5614,1297,5
5614,472,4
5614,2100,3
5614,2313,5
5614,1699,5
5614,190,5
5614,3361,5
5614,674,4
5614,471,5
5614,1694,1
5614,3347,3
5614,3174,5
5614,541,5
5614,2121,2
5614,1081,3
5614,1089,5
5614,2081,4
5614,1079,4
5614,2499,5
5614,441,4
5614,299,4
5614,3668,5
5614,590,2
5614,1730,4
5614,3676,5
5614,327,4
5614,1982,3
5614,1779,3
5614,2130,4
5614,2321,5
5614,1777,3
5614,1320,4
5614,1265,5
5614,372,5
5614,1204,5
5614,2399,2
5614,1969,3
5614,1408,5
5614,2371,2
5614,1653,4
5614,3645,4
5614,1376,5
5614,508,5
5614,1425,4
5614,1605,5
5614,3702,3
5614,1077,5
5615,1307,4
5615,3422,3
5615,2986,2
5615,2020,4
5615,3101,4
5615,1374,4
5615,3499,3
5615,3082,2
5615,262,4
5615,1690,3
5615,475,4
5615,3070,3
5615,3705,1
5615,1242,4
5615,2302,4
5615,3072,4
5615,150,5
5615,2336,4
5615,1641,4
5615,1240,5
5615,2105,3
5615,1197,3
5615,3712,3
5615,1041,5
5615,2288,4
5615,440,2
5615,2124,3
5615,1,5
5615,3671,5
5615,3308,3
5615,39,4
5615,2109,4
5615,345,4
5615,588,3
5615,2406,3
5615,2134,3
5615,3421,5
5615,1923,5
5615,1777,3
5615,1299,5
5615,2349,4
5615,2355,3
5615,2802,3
5615,1188,4
5615,2915,5
5615,2691,3
5615,708,4
5615,372,3
5615,2243,3
5616,2657,3
5616,910,4
5616,1952,3
5616,2791,2
5616,1953,5
5616,2239,3
5616,1617,3
5616,3200,4
5616,3428,4
5616,1136,5
5616,2944,5
5616,3522,5
5616,969,5
5616,2641,3
5616,3037,5
5616,2287,2
5616,3099,4
5616,2918,4
5616,1247,4
5616,318,5
5616,1234,5
5617,2009,5
5617,2454,4
5617,2393,3
5617,2529,4
5617,2021,5
5617,1387,2
5617,1374,4
5617,231,1
5617,1198,4
5617,377,5
5617,1253,5
5617,2944,4
5618,2571,4
5618,1380,5
5618,2359,3
5618,364,4
5618,2959,3
5618,1760,2
5618,574,4
5618,1676,1
5618,1291,5
5618,1641,5
5618,342,5
5618,2028,5
5618,2762,5
5618,2081,5
5618,3253,4
5618,1552,5
5619,3052,5
5619,2692,2
5619,916,5
5619,2025,4
5619,2087,4
5619,2671,4
5619,1617,5
5619,247,3
5619,2291,4
5619,2253,4
5619,838,5
5619,587,3
5619,2746,3
5619,597,4
5619,497,3
5620,1129,3
5620,3071,3
5620,3948,2
5620,597,4
5620,2376,5
5620,1959,3
5620,3717,1
5620,1270,4
5620,2000,4
5620,377,4
5620,661,2
5620,1997,4
5620,786,4
5620,2571,4
5620,2916,3
5620,2420,4
5620,3510,4
5620,2871,4
5620,2716,4
5620,1380,5
5620,912,5
5620,1580,3
5620,1982,4
5620,1307,3
5620,2475,3
5620,2987,1
5620,2527,3
5620,648,3
5620,185,3
5620,3527,4
5620,3512,3
5620,3824,3
5620,3175,2
5620,1387,5
5620,3471,4
5620,3635,4
5621,3471,2
5621,1552,2
5621,2617,1
5621,1214,5
5621,788,2
5621,166,2
5621,1287,3
5621,2421,1
5621,3426,4
5621,1584,4
5621,3391,1
5621,1233,4
5621,2416,1
5621,2348,4
5621,1379,1
5621,1291,3
5621,1345,3
5621,1307,4
5621,47,4
5621,2410,1
5621,1921,5
5621,3755,3
5621,427,3
5621,3246,2
5621,3698,4
5621,180,3
5621,2405,2
5621,1517,4
5621,2916,4
5621,111,5
5621,3897,3
5621,3257,1
5621,1955,4
5621,1954,3
5621,122,1
5621,1097,3
5621,1350,4
5621,508,5
5621,358,1
5621,2379,1
5621,2628,5
5621,22,1
5621,25,4
5621,2035,2
5621,2335,1
5621,750,5
5621,2076,4
5621,1641,5
5621,1542,4
5621,196,1
5621,2474,1
5621,1204,5
5621,1083,3
5621,1394,5
5621,1093,3
5621,778,5
5621,345,1
5621,2947,4
5621,1173,3
5621,2890,4
5621,1250,4
5621,3422,3
5621,3685,4
5621,1991,3
5621,2723,1
5621,1997,5
5621,2724,1
5621,1285,3
5621,2411,1
5621,413,1
5621,1220,4
5621,1125,4
5621,1196,5
5621,1262,5
5621,2581,1
5621,1333,3
5621,2419,3
5622,905,5
5622,3504,3
5622,3682,3
5622,1017,5
5622,3363,3
5622,1267,5
5622,951,3
5622,745,5
5622,2208,4
5622,3681,4
5622,357,5
5622,3633,4
5622,2243,3
5622,3639,4
5623,3271,4
5623,1097,5
5623,3688,2
5623,2716,3
5623,1009,3
5623,1228,4
5623,2851,4
5623,1242,4
5623,2641,3
5623,2278,5
5623,3071,5
5623,1136,5
5623,2076,3
5623,3388,3
5623,2286,4
5623,3480,4
5623,2011,3
5623,2470,4
5623,3703,2
5623,2423,5
5623,2406,4
5623,3424,5
5623,2420,4
5623,2050,3
5623,2114,5
5623,2791,5
5623,2003,3
5623,1275,3
5623,357,5
5623,1288,5
5623,1073,3
5623,1961,4
5623,3608,3
5623,2137,4
5623,3072,4
5623,1387,3
5623,2020,4
5623,2376,4
5623,2193,3
5623,1688,3
5623,293,5
5623,1617,5
5623,2404,2
5624,367,3
5624,969,4
5624,1222,4
5624,3265,1
5624,3543,3
5624,913,5
5624,1289,1
5624,541,4
5624,750,4
5624,1090,4
5624,2140,3
5624,1918,3
5624,316,3
5624,741,1
5624,70,3
5624,349,3
5624,788,3
5624,1288,4
5624,1261,3
5624,3134,1
5625,3210,4
5625,3543,1
5625,2389,4
5625,2863,4
5625,1089,5
5625,2144,3
5625,541,4
5625,112,4
5625,2352,4
5625,3549,3
5625,947,5
5625,1281,2
5625,934,4
5625,2416,4
5625,3088,4
5625,3521,4
5625,1243,3
5625,592,1
5625,951,5
5625,2406,4
5625,2791,4
5625,2290,4
5625,1966,4
5625,3702,3
5625,3361,4
5626,2817,4
5626,1262,5
5626,3753,5
5626,293,4
5626,2002,3
5626,3768,5
5626,1580,3
5626,736,4
5626,2688,4
5626,380,3
5626,253,3
5626,2067,5
5626,3771,4
5626,3035,5
5626,3386,4
5626,3670,4
5626,1374,5
5626,150,5
5626,2013,4
5626,597,4
5626,912,5
5626,480,5
5626,3062,5
5626,1617,4
5626,2669,5
5626,3441,4
5626,1375,5
5626,474,5
5627,3015,3
5627,590,3
5627,95,2
5627,534,3
5627,1974,3
5627,541,4
5627,3044,4
5627,2020,3
5627,3005,2
5627,2469,3
5627,480,4
5627,3552,4
5627,3619,2
5627,1356,3
5627,2336,3
5627,1197,4
5627,3432,2
5627,3361,3
5627,3550,2
5627,627,2
5627,2901,3
5627,2003,3
5627,25,3
5627,3386,3
5627,1222,3
5627,1189,4
5627,2789,2
5627,2439,1
5627,1050,3
5627,357,3
5627,2051,2
5627,2115,3
5627,3098,4
5627,353,2
5627,2470,3
5627,1217,3
5627,1210,3
5627,742,1
5627,1206,4
5627,3494,3
5627,2365,3
5627,2287,3
5627,2791,3
5627,3420,2
5627,2391,3
5627,2406,4
5627,1762,3
5627,17,4
5627,3704,2
5627,2347,3
5627,2186,3
5627,2259,2
5627,2915,3
5627,1938,3
5627,2571,3
5627,3034,3
5627,976,2
5627,1407,3
5627,914,2
5627,2111,2
5627,1089,4
5627,2926,3
5627,784,2
5627,1321,3
5627,2463,3
5627,969,4
5627,1150,3
5627,2335,2
5627,2693,4
5627,1482,3
5627,1639,1
5627,924,3
5627,786,3
5627,1224,3
5627,2311,3
5627,2320,3
5627,1544,2
5627,3272,1
5627,1326,2
5627,150,4
5627,2672,1
5627,798,3
5627,1201,3
5627,367,3
5627,2014,3
5627,1073,4
5627,1295,3
5627,2116,3
5627,2738,3
5627,2080,3
5627,2366,3
5627,611,3
5627,2793,3
5627,3039,3
5627,2826,3
5627,1393,3
5627,1135,3
5627,1485,3
5627,1732,2
5627,162,3
5627,2951,4
5627,2916,4
5627,431,3
5627,1266,4
5627,2803,2
5627,293,3
5627,1991,3
5627,3101,2
5627,1440,2
5627,2248,3
5627,292,2
5627,2762,3
5627,1080,4
5627,1228,3
5627,1358,4
5627,316,2
5627,3476,4
5627,1036,4
5627,1405,3
5627,176,3
5627,1391,1
5627,3210,4
5627,2686,3
5627,111,4
5627,2118,2
5627,928,4
5627,1962,4
5627,1041,3
5627,1370,3
5627,273,2
5627,952,3
5628,1702,1
5628,535,1
5628,260,5
5628,1196,5
5629,1,4
5629,1288,5
5629,3168,4
5629,3030,4
5629,919,5
5629,3435,4
5629,3019,5
5629,2973,5
5629,2732,5
5629,1193,5
5629,3114,4
5629,1230,5
5629,1394,5
5629,1036,3
5629,912,5
5629,596,5
5629,2300,4
5630,3052,4
5630,2771,4
5630,1641,5
5630,43,4
5630,309,5
5630,223,5
5630,1923,4
5630,2108,5
5630,1188,5
5630,3033,3
5630,1573,4
5630,1910,4
5630,2020,4
5630,1997,3
5630,1,4
5630,1092,4
5630,260,5
5630,1566,4
5630,3358,3
5630,3608,4
5630,1243,5
5630,3363,4
5630,3253,5
5630,2359,5
5630,2268,5
5630,1217,5
5630,1580,5
5630,3618,4
5630,2081,4
5630,861,4
5630,111,4
5630,535,4
5630,1396,3
5630,2859,5
5630,1267,4
5630,858,5
5630,262,4
5630,3683,4
5630,3159,3
5630,1517,4
5630,2836,3
5630,1059,5
5630,1077,4
5631,2630,4
5631,593,4
5631,3176,5
5631,1259,4
5631,1537,3
5631,1299,4
5631,1196,3
5631,1172,5
5631,1176,5
5631,527,4
5631,3503,4
5631,25,2
5631,1674,4
5632,2692,2
5632,368,3
5632,95,4
5632,3712,4
5632,593,3
5632,2858,5
5632,1250,2
5632,2763,3
5632,3083,4
5632,2006,3
5633,2628,3
5633,858,5
5633,1198,4
5633,1299,4
5633,1374,3
5633,2968,4
5633,3527,4
5634,2162,4
5634,356,5
5634,1485,4
5634,252,5
5634,2161,4
5634,2174,4
5634,471,4
5634,3361,5
5634,1909,4
5634,543,5
5634,1513,2
5634,1387,4
5634,1020,5
5634,1831,3
5634,1968,5
5634,1615,5
5634,3263,4
5634,2470,4
5634,2406,3
5634,2141,4
5634,3385,4
5634,367,3
5634,1967,4
5634,1997,1
5634,2880,4
5634,208,4
5634,1732,2
5634,2987,5
5634,480,4
5634,1409,4
5634,1676,4
5634,333,5
5634,2011,4
5634,2841,3
5634,2485,4
5634,2968,4
5634,2003,4
5634,2372,4
5634,2405,3
5634,434,4
5634,1197,5
5634,2699,3
5634,2628,5
5634,1777,4
5634,2151,4
5634,1275,5
5634,2518,3
5634,2804,5
5635,914,2
5635,2617,1
5635,1527,4
5635,1,4
5636,2407,3
5636,3185,3
5636,1596,3
5636,1672,3
5636,910,4
5636,861,3
5636,333,1
5636,3000,4
5636,2997,3
5636,2427,2
5636,70,3
5636,1238,3
5636,3819,5
5636,1571,3
5636,2915,4
5636,2527,4
5636,1185,4
5636,1345,4
5636,316,2
5636,1379,1
5636,381,2
5636,441,3
5636,475,3
5636,1945,5
5636,2333,4
5636,1211,4
5636,1183,5
5636,1097,3
5636,514,4
5636,1375,3
5636,1542,3
5636,903,5
5636,3328,3
5636,2395,4
5636,1569,2
5636,1223,4
5636,2696,3
5636,1267,5
5636,2369,3
5636,368,3
5636,3704,3
5636,2922,3
5636,1,3
5636,3512,3
5636,2716,4
5636,553,3
5636,2133,3
5636,1580,1
5636,3032,3
5636,1788,5
5636,330,2
5636,1186,4
5636,372,2
5636,2268,2
5636,527,4
5636,1036,4
5636,1732,2
5636,3098,3
5636,435,3
5636,2949,4
5636,3639,2
5636,1343,4
5636,3730,5
5636,1268,3
5636,293,4
5636,1296,4
5636,63,1
5636,2921,4
5636,2463,3
5636,1608,3
5636,442,1
5636,58,4
5636,2012,1
5636,1150,5
5636,479,1
5636,1270,3
5636,2529,3
5636,538,4
5636,2616,2
5636,229,2
5636,2000,4
5636,2167,1
5636,2770,4
5636,125,4
5636,1321,4
5636,1306,3
5636,2094,1
5636,367,1
5636,3469,3
5636,930,4
5636,2797,2
5636,3521,4
5636,2542,1
5636,2324,4
5636,1785,4
5636,3083,4
5636,1279,3
5636,288,3
5636,2734,4
5636,2041,3
5636,3396,4
5636,1242,3
5636,1391,3
5636,2145,3
5636,2301,3
5636,2134,3
5636,1429,3
5636,2371,3
5636,3010,3
5636,1136,5
5636,2948,4
5636,444,1
5636,1414,2
5636,2457,2
5636,2122,2
5636,1190,5
5636,1240,4
5636,3723,3
5636,3505,4
5636,1084,3
5636,1378,2
5636,1991,2
5636,2759,4
5636,751,5
5636,608,5
5636,2640,3
5636,3082,3
5636,16,3
5636,1957,5
5636,718,4
5636,2174,3
5636,2023,3
5636,3221,3
5636,497,3
5636,588,3
5636,3744,2
5637,3469,4
5637,2571,4
5637,3273,3
5637,1288,4
5637,1834,4
5637,3948,5
5637,2890,4
5637,1207,3
5638,1268,4
5638,1027,5
5638,2640,4
5638,2422,1
5638,2443,4
5638,1094,4
5638,1639,4
5638,1678,4
5638,1784,4
5638,3591,3
5638,1680,3
5638,2875,3
5638,3471,4
5638,1013,3
5638,1210,5
5638,608,1
5638,2433,3
5639,1912,5
5639,296,5
5639,2908,4
5639,1357,4
5639,2761,4
5639,2628,3
5639,2997,5
5640,2827,3
5640,2766,3
5640,2907,3
5640,2721,3
5640,3052,5
5640,3053,4
5641,1100,4
5641,1541,2
5641,74,5
5641,539,5
5641,1784,4
5641,3252,5
5641,2861,3
5641,2168,3
5641,1961,5
5641,805,3
5641,2539,3
5641,628,5
5641,2558,2
5641,1393,5
5641,235,1
5641,3147,2
5641,586,3
5641,344,3
5641,1694,2
5641,2396,5
5641,186,3
5641,830,1
5642,2091,3
5642,2078,3
5642,1907,3
5642,1033,5
5642,2294,5
5642,2089,5
5642,3608,5
5642,60,4
5643,1287,3
5643,2384,4
5643,3649,2
5643,2406,4
5643,3247,1
5643,2629,3
5643,3639,3
5643,1321,4
5643,1186,5
5643,3675,2
5643,915,5
5643,2993,1
5643,2145,3
5643,161,3
5643,1958,4
5643,3132,4
5643,164,4
5643,909,5
5643,1082,3
5643,1721,4
5643,1934,4
5643,2347,2
5643,3015,2
5643,1614,1
5643,2131,1
5643,1945,3
5643,2671,4
5643,1099,2
5643,1656,3
5643,2313,3
5643,1378,2
5643,471,2
5643,3791,2
5643,364,3
5643,194,4
5643,2795,3
5643,1094,3
5643,589,4
5643,2580,4
5643,3468,4
5643,2917,5
5643,2183,2
5643,3173,3
5643,1569,4
5643,1171,3
5643,2712,2
5643,1018,3
5643,2194,4
5643,2749,4
5643,1394,4
5643,2690,3
5643,1408,1
5643,3735,4
5643,1278,5
5643,809,2
5643,162,3
5643,1302,3
5643,2013,3
5643,3671,4
5643,3584,2
5643,2005,2
5643,2353,4
5643,1883,4
5643,2331,4
5643,2080,3
5643,2081,1
5643,377,4
5643,3035,4
5643,1353,2
5643,1084,4
5643,653,3
5643,153,2
5643,2099,1
5643,2948,3
5643,454,4
5643,1129,2
5643,3549,4
5643,1104,4
5643,2012,4
5643,1206,1
5643,2153,3
5643,2289,4
5643,2109,2
5643,2890,4
5643,2395,4
5643,1019,3
5643,2070,4
5643,2716,3
5643,369,3
5643,1950,4
5643,918,3
5643,938,4
5643,1959,4
5643,3210,3
5643,3624,3
5643,1956,5
5643,3350,4
5643,1407,4
5643,1826,3
5643,2560,3
5643,2949,3
5643,2474,2
5643,480,4
5643,230,4
5643,2455,1
5643,2069,4
5643,3618,4
5643,2797,5
5643,2179,3
5643,306,3
5643,2154,3
5643,1831,2
5643,3435,4
5643,2021,3
5643,515,4
5643,2385,4
5643,720,4
5643,258,3
5643,2011,2
5643,1226,2
5643,348,4
5643,3478,3
5643,2087,4
5643,1907,5
5643,3684,4
5643,2329,2
5643,3421,3
5643,588,4
5643,2479,3
5643,913,4
5643,2804,5
5643,2132,4
5643,1385,2
5643,3359,5
5643,1488,3
5643,43,3
5643,3052,2
5643,3301,4
5643,2746,2
5643,2779,4
5643,2110,2
5643,3145,4
5643,374,2
5643,1285,4
5643,1785,2
5643,934,3
5643,1370,1
5643,2581,3
5643,3606,4
5643,2146,2
5643,2928,3
5643,2499,3
5643,2791,4
5643,1684,3
5643,1962,4
5643,2336,4
5643,2340,3
