user_id,item_id,score
4386,2161,3
4386,1422,4
4386,2369,4
4386,552,3
4386,3793,5
4386,2950,2
4386,95,4
4386,3108,3
4386,349,4
4386,366,2
4386,3326,4
4386,3527,5
4386,597,3
4386,1500,3
4386,3704,4
4386,292,3
4386,2991,4
4386,1095,4
4386,3457,4
4386,2147,2
4386,648,3
4386,3342,4
4386,1704,4
4386,574,2
4386,3802,1
4386,1130,3
4386,1552,4
4387,1320,3
4387,1290,4
4387,3471,2
4387,2406,3
4387,3421,1
4387,1695,3
4387,899,4
4387,1968,4
4387,241,4
4387,2107,4
4387,273,3
4387,329,1
4387,1393,4
4387,949,2
4387,2146,2
4387,3844,4
4387,1010,2
4387,1387,3
4387,2820,2
4387,3723,3
4387,1230,2
4387,904,4
4387,2263,5
4387,1407,5
4387,2236,4
4387,1278,2
4387,2096,5
4387,1573,4
4387,3273,3
4387,542,4
4387,1487,3
4387,169,1
4387,1983,3
4387,2946,2
4387,191,1
4387,3751,3
4387,1996,2
4387,110,4
4387,1717,3
4387,2648,2
4387,1680,4
4387,1208,3
4387,3259,3
4387,1707,1
4387,3044,3
4387,2369,2
4387,218,3
4387,2468,4
4387,3659,1
4387,920,4
4387,1087,4
4387,3100,3
4387,2700,1
4387,2469,4
4387,217,2
4387,1835,3
4387,253,5
4387,374,1
4387,2449,1
4387,313,3
4387,339,3
4387,2143,3
4387,916,5
4387,3258,2
4387,1021,1
4387,1760,1
4387,3033,1
4387,3418,3
4387,2042,3
4387,3740,4
4387,413,3
4387,2048,1
4387,1223,5
4387,919,3
4387,52,4
4387,2434,3
4387,527,5
4387,2145,3
4387,2399,1
4387,1079,3
4387,289,4
4387,858,3
4387,17,4
4387,1702,2
4387,2470,3
4387,2719,3
4387,1268,4
4387,650,4
4387,47,3
4387,160,2
4387,1210,4
4387,1610,4
4387,432,1
4387,2341,2
4387,219,3
4387,1372,2
4387,426,3
4387,24,5
4387,249,4
4387,3543,2
4387,2124,2
4387,3052,5
4387,252,1
4387,3130,3
4387,3438,3
4387,256,2
4387,2408,3
4387,909,5
4387,65,2
4387,2232,4
4387,1013,3
4387,538,3
4387,3114,5
4387,1994,4
4387,455,3
4387,1226,2
4387,2046,4
4387,1126,1
4387,2375,4
4388,3712,3
4388,2640,3
4388,2422,2
4388,45,3
4388,3768,3
4388,173,3
4388,1676,2
4388,1883,4
4388,1385,5
4388,2297,4
4388,1968,3
4388,1961,4
4388,1095,3
4388,1633,3
4388,2253,3
4388,2015,4
4388,1694,4
4388,21,5
4388,50,4
4388,3753,4
4388,110,4
4388,2716,3
4388,1356,4
4388,3769,4
4388,2642,3
4388,546,2
4388,1270,4
4388,2291,3
4388,2374,3
4388,3809,5
4388,2993,4
4388,376,2
4388,1673,3
4388,1953,5
4388,1101,5
4388,377,3
4388,3699,4
4388,71,4
4388,1357,3
4388,2115,4
4388,1466,3
4388,1382,3
4388,3326,4
4388,2421,3
4388,2,4
4388,2961,4
4388,454,4
4388,2411,3
4388,368,4
4388,1479,4
4388,2881,4
4388,1833,4
4388,2858,4
4388,2987,4
4388,3105,3
4388,2405,4
4388,1894,5
4388,2944,3
4388,3528,3
4388,737,1
4388,1586,5
4388,2764,4
4388,1091,3
4388,1036,5
4388,2683,4
4388,3360,4
4388,300,4
4388,2013,2
4388,1918,5
4388,1744,4
4388,3527,3
4388,1186,2
4388,3100,4
4388,2410,4
4389,1732,2
4389,2420,3
4389,2683,4
4389,231,3
4389,3263,4
4389,2749,3
4389,3424,4
4389,1784,1
4389,2770,3
4389,1777,4
4389,1302,4
4389,2335,3
4389,1911,2
4389,380,3
4389,3037,4
4389,3526,3
4389,1124,3
4389,356,3
4389,1704,3
4389,2374,2
4390,165,5
4390,1544,4
4390,1882,2
4390,453,3
4390,2805,2
4390,587,4
4390,2447,3
4390,2396,3
4390,2322,3
4390,2694,4
4390,2058,3
4390,125,3
4390,3264,3
4390,1792,3
4390,2889,4
4390,3809,2
4390,355,2
4390,1100,3
4390,372,3
4390,2167,4
4390,544,2
4390,2861,4
4390,648,3
4390,3793,5
4390,3263,3
4390,542,2
4390,3253,3
4390,1816,2
4390,1676,3
4390,2266,1
4390,1769,2
4390,2860,3
4390,65,1
4390,3274,3
4390,2763,3
4390,3,4
4390,2353,5
4390,2706,4
4390,3004,3
4390,168,3
4390,2249,4
4390,2599,4
4390,208,4
4390,504,3
4390,70,4
4391,2706,4
4391,2329,5
4391,2699,1
4391,1517,2
4391,2505,4
4391,3250,4
4392,2174,1
4392,2706,4
4392,2997,4
4392,19,5
4394,223,4
4394,2827,3
4394,2188,2
4394,2572,4
4394,2710,1
4394,2707,4
4395,733,5
4395,19,3
4395,527,4
4395,292,4
4395,480,4
4396,2023,5
4396,1193,3
4396,1265,5
4396,3019,4
4397,2701,2
4397,2492,3
4397,2762,5
4397,2841,3
4397,1732,5
4397,2763,4
4397,2997,5
4397,288,1
4397,2333,4
4397,1513,1
4397,2716,4
4399,801,3
4399,1277,3
4399,2671,4
4399,2083,5
4399,2085,4
4399,1265,3
4400,2424,4
4400,11,4
4400,605,4
4400,2136,5
4400,2291,2
4401,942,3
4401,465,4
4401,1944,4
4401,2858,3
4401,2186,5
4401,1112,3
4401,2202,4
4401,3208,1
4401,1942,2
4401,528,2
4401,3095,4
4401,3307,5
4401,1361,3
4401,1252,5
4401,3798,2
4401,1500,2
4401,1069,3
4401,2203,5
4401,30,3
4401,1244,5
4401,1189,4
4401,3618,2
4401,1207,4
4401,877,2
4401,3384,3
4401,1304,3
4401,1945,5
4401,1916,5
4401,111,5
4401,2288,3
4401,2064,4
4401,3623,3
4401,589,4
4402,3791,3
4402,953,5
4402,296,2
4402,1997,5
4402,2268,3
4403,110,4
4403,356,4
4403,3429,5
4403,2997,5
4403,2194,4
4403,2916,4
4403,589,5
4403,2396,5
4403,3265,5
4403,1580,4
4403,2840,4
4403,1912,5
4403,1240,4
4403,6,3
4404,493,2
4404,1673,5
4404,353,5
4404,225,1
4404,3261,4
4404,2120,2
4404,1591,4
4404,1047,2
4404,2975,1
4404,2822,3
4404,2126,2
4404,1479,1
4404,569,2
4404,50,5
4404,2840,4
4404,3276,3
4404,1992,2
4404,714,4
4404,1227,4
4404,2912,3
4404,784,4
4404,1721,2
4404,280,4
4404,2291,5
4404,1367,3
4404,433,3
4404,466,3
4404,2692,4
4404,589,4
4404,1358,5
4404,3270,3
4404,1343,4
4404,3697,2
4404,879,2
4404,1544,2
4404,2424,3
4404,3189,3
4404,2762,5
4404,95,2
4404,1717,1
4404,2881,2
4404,177,3
4404,3557,3
4404,380,3
4404,2058,4
4404,19,2
4404,3081,5
4404,450,2
4404,1385,3
4404,3764,3
4404,2558,2
4404,3005,3
4404,2236,3
4404,1092,4
4404,2125,3
4404,1885,4
4404,253,4
4404,3378,3
4404,1687,1
4404,3614,2
4405,2728,5
4405,919,5
4405,3081,4
4405,2081,5
4405,1268,3
4405,898,5
4405,153,2
4405,3175,3
4406,3147,5
4406,788,4
4406,1129,5
4406,2986,4
4406,223,4
4406,969,5
4406,1917,4
4406,329,5
4406,2571,5
4406,407,4
4406,2287,4
4406,3298,4
4406,1653,4
4406,2641,3
4406,1956,4
4406,2600,1
4406,3638,4
4406,1225,5
4406,720,5
4406,3751,4
4406,2763,4
4406,1097,4
4406,3753,4
4406,3033,4
4406,2672,3
4406,3704,5
4406,2720,1
4406,3174,3
4406,3551,4
4406,3176,4
4406,2805,3
4406,3186,3
4406,2665,3
4406,2907,3
4406,3005,2
4406,1304,5
4406,332,4
4406,1077,4
4406,3408,4
4406,1256,5
4406,3697,4
4406,1127,3
4406,3316,2
4406,1249,5
4406,3175,5
4406,2311,3
4406,2657,5
4406,1676,4
4406,3307,5
4406,3156,4
4406,3516,4
4406,3300,4
4407,86,3
4407,2599,4
4407,3005,3
4407,2858,5
4407,2321,4
4407,710,1
4407,344,3
4407,36,5
4407,1863,1
4407,1438,1
4407,2706,4
4407,1704,5
4407,494,3
4407,316,4
4407,2155,2
4407,1617,3
4407,2012,4
4407,2249,3
4407,50,4
4407,2541,3
4407,3785,4
4407,2539,5
4407,2316,2
4407,533,1
4407,1037,2
4407,1339,2
4407,1730,4
4407,1625,4
4407,1882,1
4407,662,4
4407,2628,3
4407,2490,4
4407,529,5
4407,2387,4
4407,207,4
4407,1265,5
4407,1821,4
4408,1286,4
4408,3834,2
4408,2762,5
4408,3361,4
4408,2997,4
4408,1303,4
4408,1247,5
4408,2529,4
4408,928,5
4408,3035,4
4408,1935,5
4408,3808,5
4408,1176,5
4408,1334,2
4408,281,4
4408,3088,4
4408,3061,5
4408,2180,2
4408,1012,5
4408,1258,5
4408,1219,4
4408,162,3
4408,2959,3
4408,1150,5
4408,1035,5
4408,3333,2
4408,1208,4
4408,3449,3
4408,2652,2
4408,3100,5
4408,3095,5
4408,2160,4
4408,3370,4
4408,1204,4
4408,2262,3
4408,2633,2
4408,233,4
4408,1250,5
4408,2371,2
4408,1344,3
4408,2287,3
4408,1227,4
4408,2289,3
4408,3267,3
4408,3262,3
4408,1288,3
4408,2969,5
4408,2926,2
4408,1096,5
4408,1294,4
4408,553,3
4408,2885,4
4408,3111,4
4408,3844,4
4408,3424,4
4408,594,4
4408,2028,5
4408,3363,4
4408,1949,4
4408,1186,4
4408,1914,3
4408,3819,4
4408,3200,3
4408,2781,2
4408,1217,5
4408,2430,3
4408,3811,4
4408,1273,5
4408,2400,4
4408,2433,4
4408,1036,3
4408,2136,2
4408,924,3
4408,932,4
4408,3668,4
4408,1090,5
4408,919,5
4408,1397,5
4408,952,3
4408,2344,3
4408,1301,2
4408,593,5
4408,32,3
4408,1136,2
4408,3471,5
4408,608,5
4408,1957,5
4409,2826,4
4409,968,5
4409,1517,5
4409,2841,5
4409,2762,5
4409,2321,3
4409,1033,3
4409,34,5
4409,3114,5
4409,2598,4
4409,1959,3
4409,1911,4
4409,3593,4
4409,3273,3
4409,3717,5
4409,2710,3
4409,1641,5
4409,2282,3
4410,1916,4
4410,1208,3
4410,3082,3
4410,1334,3
4410,318,5
4411,1303,5
4411,3094,5
4411,43,3
4411,1937,5
4411,1498,3
4411,1672,3
4411,1673,3
4411,1207,4
4411,1379,1
4411,2633,5
4411,2133,4
4411,202,1
4411,2083,4
4411,1876,2
4411,849,1
4411,277,4
4411,2005,5
4411,3243,1
4411,3535,2
4411,963,5
4411,3269,3
4411,3260,4
4411,3469,5
4411,1620,3
4411,246,3
4411,1221,5
4411,2965,3
4411,1297,5
4411,2080,5
4411,265,5
4411,3633,4
4411,1339,3
4411,1755,5
4411,1265,4
4411,2641,3
4411,1682,3
4411,3107,3
4411,940,5
4411,2791,5
4411,1023,5
4411,1031,5
4411,171,4
4411,1219,5
4411,45,2
4411,1099,5
4411,2139,5
4411,14,2
4411,597,3
4411,3247,4
4411,520,4
4411,2106,1
4411,2193,5
4411,1057,5
4411,2571,5
4411,3362,5
4411,2837,5
4411,1298,5
4411,3893,2
4411,1425,2
4411,2450,4
4411,911,5
4411,2468,5
4411,1554,4
4411,904,5
4411,1411,3
4411,3512,4
4411,2385,2
4411,2645,5
4411,3045,4
4411,1307,4
4411,3100,4
4411,1199,5
4411,2078,5
4411,2858,5
4411,2163,5
4411,3549,4
4411,2437,4
4411,319,4
4411,1370,5
4411,1296,5
4411,3398,4
4411,3836,3
4411,1022,4
4411,3927,4
4411,1674,4
4411,2915,5
4411,541,5
4411,165,5
4411,273,2
4411,1196,5
4411,316,2
4411,3392,4
4411,1176,5
4411,2529,3
4411,357,4
4411,2188,4
4411,2732,5
4411,2321,4
4412,1625,3
4412,1912,3
4412,383,3
4412,2712,3
4412,2124,4
4412,1265,4
4412,2770,2
4412,733,5
4412,1923,5
4412,1909,1
4412,2278,3
4412,62,1
4412,2502,5
4412,2012,4
4412,10,3
4412,292,5
4412,2188,3
4413,1929,4
4413,2881,4
4413,2013,4
4413,913,4
4414,3255,5
4414,318,5
4414,2428,4
4414,3841,3
4414,1888,1
4414,2082,3
4414,21,4
4414,1020,3
4414,2355,3
4414,2502,1
4414,3477,5
4414,2858,1
4414,2598,1
4414,2302,5
4414,2722,4
4414,3108,3
4414,3802,3
4414,2901,2
4414,2485,4
4414,3793,4
4414,378,3
4414,356,5
4414,2889,5
4414,785,1
4414,1961,5
4414,371,2
4414,664,3
4414,1911,2
4414,2713,4
4414,3113,1
4415,2944,4
4415,1544,3
4415,2450,1
4415,2404,2
4415,1242,4
4415,223,3
4415,1228,4
4415,2700,5
4415,110,5
4415,1917,5
4415,32,3
4415,1876,3
4415,1263,5
4415,196,3
4415,1912,3
4415,541,3
4415,457,4
4415,2713,1
4415,2676,3
4415,2600,1
4415,2476,3
4415,1378,5
4415,2881,1
4416,377,3
4416,318,5
4416,1379,2
4416,593,5
4416,2394,3
4416,3030,3
4416,2826,2
4416,1,4
4416,1221,5
4416,111,5
4416,555,5
4416,2248,3
4416,2273,3
4416,1246,5
4416,3361,4
4416,2706,5
4416,3113,4
4416,480,4
4416,1228,5
4416,2918,4
4416,383,3
4416,32,5
4416,1387,4
4416,908,5
4416,2502,4
4416,3210,5
4416,1197,4
4417,1127,4
4417,493,5
4417,1101,5
4417,349,3
4417,3267,4
4417,3763,3
4417,1625,5
4417,2105,3
4417,260,5
4417,3476,4
4417,464,5
4417,2628,5
4417,1372,2
4417,2427,4
4417,3197,3
4417,998,2
4417,1573,3
4417,288,3
4418,1721,2
4418,3746,3
4418,3880,4
4418,3683,4
4418,322,4
4418,2171,5
4418,21,4
4418,912,5
4418,2908,3
4418,1028,3
4418,1393,4
4418,3813,1
4418,3145,3
4418,1234,2
4418,858,5
4418,908,5
4418,3260,3
4418,1136,3
4418,949,4
4418,412,4
4418,954,5
4418,2730,4
4418,1278,4
4418,1362,4
4418,1964,5
4418,3504,2
4418,3620,3
4418,3435,5
4418,17,4
4418,781,3
4418,1095,4
4418,3060,4
4418,2203,5
4418,2726,4
4418,1077,4
4418,3598,5
4418,3793,5
4418,3152,4
4418,373,4
4418,1244,4
4418,2940,5
4418,922,5
4418,910,4
4418,3468,4
4418,852,4
4418,1923,4
4418,3022,5
4418,3719,3
4418,3133,5
4418,902,4
4418,1171,4
4420,2160,4
4420,2937,5
4420,1198,5
4420,2744,3
4420,3334,5
4420,3182,3
4420,912,5
4420,260,5
4421,3752,2
4421,3751,4
4421,3755,3
4421,2617,4
4422,3243,3
4422,541,3
4422,1468,3
4422,3101,3
4422,1100,3
4422,2712,2
4422,234,2
4422,3692,2
4422,1975,3
4422,2142,3
4422,2762,5
4422,2539,3
4422,1322,2
4422,2413,4
4422,2268,4
4422,2471,3
4422,858,5
4422,2793,3
4422,2033,4
4422,434,4
4422,2791,4
4422,837,3
4422,1208,3
4422,2372,2
4422,3052,5
4422,724,3
4422,15,3
4422,13,4
4422,1407,4
4422,2531,4
4422,1215,4
4422,1325,2
4422,3017,3
4422,1497,3
4422,1343,4
4422,65,2
4422,912,5
4422,3802,2
4422,1320,3
4422,1196,5
4422,1036,4
4422,3763,3
4422,3005,5
4422,2313,4
4422,216,3
4422,3130,3
4422,19,4
4422,1998,3
4422,2465,3
4422,1093,3
4422,1340,3
4422,3701,4
4422,158,3
4422,3420,3
4422,710,3
4422,2858,5
4422,1573,4
4422,1092,3
4422,2846,3
4422,2123,4
4422,3081,4
4422,165,4
4422,3471,4
4422,5,3
4422,3113,3
4422,3759,4
4422,3016,4
4422,3617,3
4422,3213,3
4422,153,3
4422,1394,2
4422,3836,3
4423,3069,4
4423,593,4
4423,1196,5
4423,648,4
4423,1214,4
4423,2124,3
4423,1148,5
4424,3265,4
4424,1276,4
4424,2571,4
4424,1214,5
4424,2028,2
4424,589,4
4425,432,3
4425,2070,3
4425,282,3
4425,1616,3
4425,3445,2
4425,3255,4
4425,27,2
4425,3684,3
4425,3510,4
4425,2736,3
4425,3844,3
4425,1035,4
4425,198,3
4425,3551,4
4425,1876,4
4425,3846,2
4425,2881,3
4425,2739,5
4425,1947,3
4425,1250,5
4425,2141,3
4425,2757,2
4425,1480,2
4425,1653,4
4425,481,2
4425,427,3
4425,3552,3
4425,3690,3
4425,783,3
4425,2020,3
4425,1246,4
4425,952,4
4425,532,3
4425,3392,2
4425,21,4
4425,3729,3
4425,849,3
4425,317,3
4425,1760,3
4425,1191,4
4425,1200,4
4425,2662,3
4425,1784,4
4425,2571,4
4425,3478,3
4425,1919,3
4425,3016,3
4425,1461,2
4425,1043,2
4425,1387,5
4425,1214,4
4425,3167,3
4425,2289,3
4425,2150,3
4425,2010,4
4425,175,3
4425,1041,4
4425,1381,2
4425,1340,3
4425,2551,3
4425,628,3
4425,2846,3
4425,1544,3
4425,477,3
4425,781,3
4425,3700,2
4425,164,3
4425,3608,3
4425,3448,4
4425,2795,4
4425,165,4
4425,1042,4
4425,485,3
4425,2110,3
4425,1285,3
4425,1485,3
4425,3501,2
4425,3638,3
4425,750,4
4425,3672,4
4425,1370,3
4425,784,2
4425,2599,4
4425,261,3
4425,2745,3
4425,176,3
4425,2683,3
4425,419,2
4425,5,3
4425,724,3
4425,1476,2
4425,1327,3
4425,3526,4
4425,1620,3
4425,3147,4
4425,1333,4
4425,488,3
4425,3258,3
4425,943,4
4425,921,2
4425,1278,4
4425,2052,2
4425,2015,3
4425,2529,4
4425,1952,4
4425,436,2
4425,3218,4
4425,2500,2
4425,2440,2
4425,800,3
4425,913,4
4425,1805,3
4425,553,4
4425,2176,3
4425,2565,4
4425,1527,4
4425,1614,4
4425,2291,4
4425,2375,3
4425,1073,4
4425,2135,3
4425,1197,4
4425,1079,3
4425,3253,3
4425,648,4
4425,2122,2
4425,307,4
4425,3441,2
4425,321,4
4425,540,3
4425,3044,4
4425,2153,3
4425,2936,3
4425,2272,3
4425,2108,2
4425,3703,4
4425,160,3
4425,3386,3
4425,782,3
4425,2081,4
4425,1707,2
4425,1409,3
4425,831,4
4425,1597,3
4425,45,3
4425,2085,5
4425,3250,3
4425,3334,4
4425,2520,3
4425,1954,4
4426,3030,4
4426,942,4
4426,1230,4
4426,930,4
4426,1079,3
4426,1179,3
4426,3435,5
4426,3039,3
4426,3114,4
4426,2065,2
4426,2779,3
4426,1028,3
4427,1097,1
4427,1265,5
4427,356,5
4427,2264,2
4428,3615,4
4428,3016,5
4428,3264,3
4428,2366,5
4428,2716,5
4428,3810,4
4428,2772,2
4428,3839,4
4428,2881,2
4428,3821,5
4428,2288,2
4428,2706,5
4429,922,5
4429,3018,3
4429,913,5
4429,1199,5
4429,864,4
4429,1024,4
4429,858,3
4429,3566,5
4430,597,3
4430,852,1
4430,3045,3
4430,3260,3
4430,105,4
4430,159,3
4430,230,2
4430,1,4
4430,535,5
4430,3502,3
4430,1641,5
4430,785,3
4430,2329,2
4430,296,5
4430,2412,1
4430,456,3
4430,2318,5
4430,663,3
4430,1093,3
4430,1609,1
4430,150,2
4430,725,2
4430,1614,1
4430,1747,3
4430,1466,2
4430,1680,3
4430,2542,3
4430,1003,2
4430,3,2
4430,269,3
4430,1060,4
4430,2683,3
4430,2908,4
4430,1911,1
4430,410,1
4430,2671,2
4430,1702,1
4430,788,4
4430,5,1
4430,428,3
4430,280,2
4430,1672,3
4430,24,1
4430,3261,4
4430,444,1
4430,537,2
4430,518,2
4430,539,2
4431,1219,5
4431,1997,5
4431,3668,4
4431,1203,5
4431,1089,3
4431,904,2
4431,3052,2
4431,2744,3
4432,539,4
4432,3504,3
4432,2396,5
4432,914,5
4432,2791,5
4432,2243,5
4432,1683,4
4432,916,5
4432,1247,4
4432,2289,3
4432,342,3
4433,1288,4
4433,3386,3
4433,3682,4
4433,2427,3
4433,2100,3
4433,1196,5
4433,1272,5
4433,541,5
4433,904,4
4433,2405,4
4433,1997,5
4433,2064,5
4433,2202,4
4433,2890,3
4433,2401,3
4433,2248,3
4433,480,4
4433,457,4
4433,2455,3
4433,24,3
4433,1222,4
4433,1617,5
4433,110,4
4433,1270,4
4433,260,4
4433,2762,5
4433,1189,5
4434,3146,5
4434,1078,3
4434,3608,4
4434,2302,4
4434,3640,3
4434,3081,4
4434,736,3
4434,2413,3
4435,3078,4
4435,1127,5
4435,2541,4
4435,2572,4
4435,3185,1
4435,3179,4
4435,3535,4
4435,1704,5
4435,2959,4
4436,2282,2
4436,1270,4
4436,2605,4
4436,2291,4
4436,3114,5
4436,2712,4
4436,527,5
4436,223,4
4436,2890,4
4436,2702,4
4436,3361,4
4436,2064,3
4436,2572,4
4436,50,5
4436,2598,3
4436,913,3
4436,1089,3
4436,1805,3
4436,1914,3
4436,1590,4
4436,594,4
4436,920,3
4436,2908,4
4436,2395,2
4436,2013,4
4436,2718,2
4436,3623,4
4436,934,3
4436,2502,3
4436,720,2
4436,1077,5
4436,2692,5
4436,62,3
4436,2248,3
4436,3175,4
4436,535,1
4436,3238,4
4437,3263,1
4437,2468,3
4437,20,3
4437,1573,4
4437,2124,1
4437,1198,4
4437,1518,4
4437,597,5
4437,2918,5
4437,2763,3
4437,153,3
4437,2959,1
4437,943,5
4437,3219,3
4437,1876,3
4437,733,5
4437,1581,1
4437,832,5
4437,62,5
4437,173,1
4437,1136,2
4437,2688,3
4437,2133,5
4437,3705,4
4437,2278,2
4437,3144,4
4437,1917,5
4437,21,2
4437,2657,1
4437,592,4
4437,737,1
4437,2167,1
4437,276,3
4437,3421,4
4437,3174,1
4437,2770,2
4437,1580,3
4437,1517,1
4437,3176,1
4438,3703,2
4438,1023,3
4438,2648,3
4438,2948,4
4438,3730,4
4438,3396,3
4438,3104,4
4438,1374,4
4438,2352,3
4438,731,4
4438,34,3
4438,915,3
4438,1231,3
4438,639,1
4438,2110,3
4438,1125,4
4438,1873,3
4438,2078,3
4438,994,2
4438,3367,3
4438,2028,5
4438,3039,4
4438,3253,3
4438,1957,1
4438,1029,3
4438,1080,3
4438,535,4
4438,1200,5
4439,1093,4
4439,2490,4
4439,1210,4
4439,913,5
4439,2428,3
4439,1073,4
4439,3113,3
4440,3671,4
4440,3745,3
4440,2389,2
4440,1998,2
4440,3361,5
4440,3578,4
4440,1717,4
4440,1955,4
4440,1327,4
4440,3519,4
4440,3421,4
4440,653,3
4440,318,5
4440,2793,3
4441,1573,5
4441,802,2
4441,548,2
4441,442,2
4441,2490,1
4442,3653,2
4442,3681,3
4442,3604,3
4442,154,2
4442,1963,1
4442,1035,4
4442,674,2
4442,3507,4
4442,1196,4
4443,1344,3
4443,3788,4
4443,922,4
4443,3813,2
4443,915,3
4443,3545,5
4443,3846,1
4443,3067,2
4443,1284,2
4443,1230,1
4443,913,3
4443,3364,4
4443,1256,2
4444,2771,3
4444,3273,2
4444,1,5
4444,2598,4
4444,2707,4
4444,2683,5
4444,349,2
4444,2541,2
4444,2147,4
4444,1513,2
4444,1197,4
4444,2763,4
4444,3016,3
4445,3664,3
4445,3662,3
4445,3156,1
4445,780,4
4445,1612,3
4445,3238,1
4445,3844,1
4445,1441,2
4445,529,3
4445,3763,4
4445,3616,1
4445,3273,2
4445,3007,5
4445,3793,5
4445,3355,1
4445,1976,2
4445,3578,2
4445,1397,2
4445,3000,5
4445,3301,4
4446,1923,1
4446,608,5
4446,353,3
4446,551,4
4446,2986,3
4446,2325,3
4446,3698,3
4446,1552,3
4446,661,5
4446,2918,4
4446,2872,2
4446,2000,4
4446,2372,3
4446,2502,4
4446,1644,3
4446,1580,4
4446,1653,3
4446,1717,3
4446,296,4
4446,3499,4
4446,2997,5
4446,1974,2
4446,2746,3
4446,177,5
4446,1909,4
4446,3608,3
4446,2140,3
4446,3809,3
4446,70,4
4446,2867,4
4446,3476,5
4446,1215,3
4446,3564,1
4446,2413,3
4446,1447,4
4446,2804,5
4446,2596,4
4446,1924,5
4446,2683,2
4446,1689,2
4446,1208,5
4446,2115,4
4446,1517,4
4446,2120,4
4446,519,2
4446,3725,1
4446,2985,4
4446,2791,2
4446,1374,3
4446,2815,2
4446,1274,3
4446,442,4
4446,1753,3
4446,2496,3
4446,1586,3
4446,3034,4
4446,2706,4
4446,1210,5
4446,1031,4
4446,316,3
4446,173,3
4446,592,4
4446,317,4
4446,2421,2
4446,3463,1
4446,1080,5
4446,784,1
4446,223,5
4447,1219,5
4447,1193,4
4447,3468,3
4447,2110,4
4447,2918,4
4447,1544,2
4447,2289,3
4447,2550,5
4447,1499,2
4447,3503,3
4447,1982,4
4447,1285,5
4447,592,3
4447,2722,3
4447,3476,3
4447,1212,5
4447,1127,4
4447,1388,2
4447,1608,3
4447,153,2
4447,1831,2
4447,1081,3
4447,1717,3
4447,2407,3
4447,1320,1
4447,514,4
4447,1943,2
4447,413,2
4447,1952,4
4447,3469,3
4447,952,3
4447,2634,3
4447,303,4
4447,2937,4
4447,1078,4
4447,3108,3
4447,2941,3
4447,2206,4
4447,2968,3
4447,2454,3
4447,965,4
4447,1291,2
4447,2132,3
4447,2181,3
4447,34,4
4447,1967,3
4447,2100,3
4447,2085,3
4447,2991,2
4447,1220,3
4447,2527,4
4447,3698,2
4447,1945,4
4447,3104,4
4447,3584,2
4447,2851,2
4447,2023,3
4447,2457,3
4447,3052,4
4447,2878,1
4447,3435,4
4447,3728,4
4447,2065,3
4447,3764,2
4447,3256,3
4447,3011,3
4447,1948,4
4447,2951,3
4447,1345,4
4447,936,4
4447,3130,2
4447,3524,3
4447,3702,3
4447,1207,4
4447,2046,3
4447,2730,5
4447,3789,4
4447,39,4
4447,1247,4
4447,3253,2
4447,2950,2
4447,2174,4
4447,3405,5
4447,555,3
4447,1614,2
4447,2923,3
4447,3494,3
4447,2528,2
4447,1439,1
4447,904,4
4447,2488,5
4447,44,2
4447,1924,4
4447,2973,3
4447,2717,2
4447,742,2
4447,913,4
4447,3152,4
4447,3075,4
4447,380,3
4447,3203,4
4447,2005,3
4447,836,2
4447,1998,2
4447,1265,4
4447,1301,5
4447,332,3
4447,551,4
4447,3489,2
4447,161,2
4447,1883,4
4447,2133,3
4447,2268,2
4447,2502,4
4447,3653,4
4447,454,3
4447,1380,4
4447,3024,3
4447,3035,4
4447,1344,4
4447,593,4
4447,3049,3
4447,2548,2
4447,1617,3
4447,3471,4
4447,2248,4
4447,597,2
4447,1597,2
4447,3704,3
4447,1882,2
4447,3334,4
4447,969,4
4447,1947,3
4447,2513,2
4447,3769,3
4447,2451,3
4447,2983,4
4447,3771,3
4447,780,3
4447,1225,3
4447,434,3
4447,1100,1
4447,3258,3
4447,575,3
4447,1273,3
4447,1250,4
4447,3729,3
4447,970,3
4447,2646,3
4447,3264,3
4447,511,3
4447,2349,4
4447,1805,4
4447,2012,3
4447,1347,4
4447,224,4
4447,3833,2
4447,599,5
4448,3527,5
4448,2054,3
4448,2946,5
4448,1227,4
4448,2352,4
4448,1982,4
4448,351,5
4448,533,4
4448,2111,3
4448,1340,3
4448,1371,4
4448,3758,5
4448,1285,4
4448,1422,3
4448,653,3
4448,380,3
4448,3174,5
4448,1332,4
4448,2081,3
4448,1729,4
4448,2505,4
4448,410,5
4448,1393,4
4448,2138,5
4448,1920,2
4448,3548,5
4448,1962,4
4448,3717,3
4448,2916,3
4448,426,5
4448,2451,4
4448,2122,3
4448,3071,5
4448,588,5
4448,915,5
4448,1235,5
4448,3072,4
4448,1131,4
4448,2683,2
4448,2116,5
4448,1375,4
4448,2745,5
4448,2404,3
4448,3563,4
4448,2467,5
4448,3947,5
4448,3623,2
4448,1206,5
4448,3927,5
4448,377,4
4448,3255,4
4448,919,4
4448,908,5
4448,2642,3
4448,239,3
4448,382,4
4448,1569,3
4448,1266,5
4448,2949,5
4448,1427,4
4448,1198,5
4448,265,5
4448,2430,4
4448,971,4
4448,3070,4
4448,2135,5
4448,1608,5
4448,1674,5
4448,2411,2
4448,500,4
4448,3159,4
4448,3298,4
4448,2263,5
4448,1302,4
4448,3744,3
4448,480,5
4448,3099,5
4448,2134,5
4448,1744,2
4448,1126,3
