user_id,item_id,score
5501,750,5
5501,253,3
5501,2718,5
5501,196,2
5501,2124,3
5501,2707,2
5501,1645,3
5501,1266,5
5501,1917,2
5501,1135,3
5501,235,5
5501,3608,4
5501,2396,5
5501,2091,1
5501,2605,3
5501,2690,3
5501,2504,3
5501,2797,4
5501,1641,5
5501,1219,5
5501,1206,4
5501,1805,4
5501,1831,2
5501,2088,2
5501,187,3
5501,2133,3
5501,471,5
5501,1580,2
5501,2662,4
5501,3072,5
5501,2145,5
5501,527,5
5501,2733,1
5501,3130,3
5501,3712,4
5501,1091,3
5501,2318,4
5501,34,4
5501,357,4
5501,1732,3
5501,3255,3
5501,1967,3
5501,2070,3
5502,1228,4
5502,3683,4
5502,3624,5
5502,3083,4
5502,2858,5
5502,3007,4
5502,380,3
5502,163,5
5502,1733,3
5502,265,4
5502,2959,4
5502,3117,5
5502,3681,5
5502,866,4
5502,736,3
5502,543,3
5502,1683,3
5502,2620,5
5502,2331,4
5502,3675,3
5503,2572,4
5503,539,3
5503,2282,5
5503,24,2
5503,1358,5
5503,1093,2
5503,2424,3
5503,17,5
5504,2990,4
5504,1014,5
5504,1591,2
5504,1527,5
5504,2174,5
5504,260,5
5504,3724,4
5504,1676,4
5504,1200,4
5504,1077,5
5504,1287,5
5504,1094,3
5504,3712,4
5504,3066,4
5504,3175,4
5504,2815,3
5504,1747,5
5504,3088,5
5504,912,5
5504,747,3
5504,2950,2
5504,2126,4
5504,329,4
5504,1711,3
5504,3529,4
5504,3200,4
5504,2529,5
5504,1083,5
5504,849,3
5504,2699,3
5504,168,3
5504,648,4
5504,2194,5
5504,474,5
5504,3035,5
5504,2407,4
5504,266,5
5504,3552,3
5504,688,3
5504,3114,5
5504,1614,2
5504,2816,2
5504,332,4
5504,1883,5
5504,1663,5
5504,364,5
5504,1,5
5504,780,5
5504,1196,4
5504,1213,4
5504,2373,4
5504,2355,5
5504,1499,2
5504,3040,3
5504,2642,3
5504,2616,4
5504,2947,5
5504,2476,5
5504,1222,5
5504,2664,3
5504,1303,5
5504,3715,5
5504,750,5
5504,3130,3
5504,2406,5
5504,1031,5
5504,327,4
5504,3635,4
5504,1573,2
5504,1078,5
5504,480,5
5504,1382,4
5504,151,5
5504,1253,5
5504,3263,3
5504,292,3
5504,3427,5
5504,2948,5
5504,1080,1
5504,1097,5
5504,2720,3
5504,2643,4
5504,349,3
5504,1282,5
5504,1030,5
5504,316,5
5504,2054,3
5504,95,5
5504,2097,4
5504,1101,4
5504,1385,5
5504,2116,5
5504,1784,5
5504,3440,4
5505,1617,4
5505,1912,4
5505,493,4
5505,1,5
5505,1101,4
5505,2879,3
5505,1566,4
5505,292,3
5505,1196,5
5505,1376,1
5505,1610,3
5505,2141,4
5505,2687,5
5505,541,5
5505,1907,5
5506,3125,2
5506,3578,5
5506,788,5
5506,2005,5
5506,3535,4
5506,3617,4
5506,2628,5
5506,3082,4
5506,673,2
5506,2174,4
5507,3005,4
5507,1911,4
5507,2707,3
5507,2041,2
5507,1127,3
5507,3016,2
5507,265,3
5507,2037,2
5508,317,4
5508,2734,2
5508,2718,3
5508,2100,3
5508,60,5
5508,2826,4
5508,2188,4
5508,2759,4
5508,2762,3
5508,111,4
5508,2599,5
5508,2699,2
5509,1295,4
5509,2065,3
5509,17,2
5509,1960,3
5509,3038,5
5509,3163,5
5509,2442,1
5509,1673,4
5509,1210,2
5509,293,4
5509,1596,2
5509,2022,4
5509,3543,4
5509,264,4
5509,1185,3
5509,3083,5
5509,3684,2
5510,1197,4
5510,3114,3
5510,2427,2
5510,1376,3
5510,34,2
5510,589,3
5510,3196,5
5510,1275,4
5510,2278,3
5510,1610,5
5511,2021,3
5511,3479,5
5511,3020,3
5511,2539,3
5511,316,3
5511,921,5
5511,3370,5
5511,361,4
5511,2355,4
5511,2475,4
5511,368,4
5511,695,4
5511,1196,5
5511,1608,5
5511,2302,4
5511,2561,5
5511,2605,5
5511,940,5
5511,2124,4
5511,3712,4
5511,608,5
5511,786,5
5511,1235,5
5511,3634,4
5511,3386,3
5511,1798,3
5511,2115,3
5511,7,2
5511,881,4
5511,292,3
5511,161,4
5511,929,4
5511,2150,4
5511,1913,5
5511,521,3
5511,3082,3
5511,3675,5
5511,1801,4
5511,2410,3
5511,23,3
5511,356,4
5511,2496,5
5511,1233,5
5511,1617,5
5511,1954,5
5511,590,4
5511,2005,5
5511,1373,4
5511,2599,5
5511,2145,4
5511,2470,5
5511,1393,5
5511,3035,5
5511,3095,5
5511,1339,4
5511,2469,4
5511,3257,4
5511,3497,4
5511,2450,1
5511,2407,4
5511,533,4
5511,259,4
5511,2376,3
5511,1968,4
5511,2860,5
5511,2136,5
5511,3623,5
5511,3104,5
5511,1687,2
5511,3524,4
5511,58,3
5511,2527,4
5511,1372,3
5511,387,4
5511,3263,3
5511,589,5
5511,3255,5
5511,3427,4
5511,2501,5
5511,2467,3
5511,465,3
5511,153,2
5511,1267,5
5511,314,5
5511,913,5
5511,2429,4
5511,1092,4
5511,2321,5
5511,3690,1
5511,2108,5
5511,2112,5
5511,2221,3
5511,2133,5
5511,3039,5
5511,1377,2
5511,3096,4
5511,2311,3
5511,15,5
5511,1702,3
5511,1479,3
5511,25,4
5511,215,5
5511,3070,4
5511,2716,5
5511,2567,4
5511,2671,4
5511,1290,4
5511,905,5
5511,1950,5
5511,3681,4
5511,2193,3
5511,2000,5
5511,2409,4
5511,1217,4
5511,2366,5
5511,3622,5
5512,2450,4
5512,3512,5
5512,457,4
5512,2421,3
5512,1,5
5512,858,5
5512,2470,5
5512,2137,4
5512,3698,4
5512,1101,5
5512,3081,5
5512,2133,4
5512,1408,5
5512,3578,5
5512,539,4
5512,1196,5
5512,356,5
5512,780,3
5512,3255,5
5512,1012,4
5512,1381,3
5512,1801,5
5512,1073,4
5512,1198,5
5512,2657,4
5512,34,4
5512,2567,5
5512,3039,4
5512,2297,4
5512,1552,4
5512,3688,4
5512,1569,4
5512,2174,4
5512,2020,2
5512,2011,4
5512,2012,4
5512,260,5
5512,1513,3
5512,344,4
5513,1333,5
5513,912,5
5513,1264,5
5513,800,5
5513,3068,4
5513,994,4
5513,1185,4
5513,34,5
5513,1193,4
5513,1099,5
5513,265,5
5514,3489,4
5514,2836,4
5514,3054,3
5514,1644,4
5514,2082,3
5514,3481,4
5514,3082,5
5515,3489,1
5515,2453,2
5515,2375,3
5515,50,5
5515,210,4
5515,1197,5
5515,2596,5
5515,2692,4
5516,3082,4
5516,2752,4
5516,2248,4
5516,1704,5
5516,1177,5
5516,3072,5
5516,733,5
5516,2470,5
5516,688,3
5516,1363,3
5516,2324,5
5516,110,5
5516,2890,5
5516,95,2
5516,3039,4
5516,3481,4
5516,2501,5
5516,480,3
5516,2336,4
5516,314,4
5516,3044,5
5516,2490,1
5517,926,5
5517,2010,5
5517,1348,5
5517,3675,3
5517,3447,2
5517,913,5
5517,3417,3
5517,920,5
5517,3201,5
5517,3368,4
5517,3606,4
5517,1340,4
5517,2650,2
5517,2176,3
5517,154,3
5517,1304,4
5517,917,3
5517,1296,5
5517,858,5
5517,1294,4
5517,1936,4
5517,947,4
5517,2651,3
5517,3139,3
5517,750,5
5517,943,4
5517,3086,3
5517,918,4
5517,3532,5
5517,2728,4
5517,1941,4
5517,2648,4
5517,1948,5
5517,959,4
5517,927,3
5517,3038,5
5517,1933,3
5517,265,4
5517,755,4
5517,1269,3
5517,1029,3
5517,2020,4
5517,3435,5
5517,1935,5
5517,3093,4
5517,596,5
5517,670,5
5517,1254,5
5517,2935,4
5517,3628,3
5518,344,2
5518,3052,4
5518,1373,4
5518,592,3
5518,788,5
5518,2115,4
5518,3699,4
5518,329,5
5518,2976,4
5518,1994,4
5518,1485,3
5518,3751,5
5518,2193,4
5518,1210,4
5518,1376,4
5518,2088,4
5518,2470,4
5518,160,3
5518,2706,3
5519,919,3
5519,500,4
5519,349,3
5519,2746,5
5519,2043,3
5519,1876,4
5519,2944,3
5519,1269,3
5519,203,3
5519,1997,3
5519,3507,3
5519,3385,2
5519,3675,3
5519,2571,5
5519,3264,4
5519,610,5
5519,2125,4
5519,1987,2
5519,2527,3
5519,913,4
5519,1225,4
5519,2686,4
5519,1231,3
5519,3418,4
5519,3477,4
5519,440,4
5519,29,5
5519,1303,3
5519,2857,4
5519,858,3
5519,1275,4
5519,3725,5
5519,1197,3
5519,1377,3
5519,2723,4
5519,1371,3
5519,2781,2
5519,1096,4
5519,653,3
5519,2750,4
5519,385,3
5519,1917,3
5519,2530,1
5519,1031,4
5519,260,4
5519,2716,4
5519,3590,2
5519,1968,4
5519,2051,2
5519,177,4
5519,3471,2
5519,1301,4
5519,2080,4
5519,1327,2
5519,2405,1
5520,1373,4
5520,2310,4
5520,541,4
5520,1917,3
5520,628,4
5520,1459,3
5520,761,4
5520,2023,3
5520,1172,4
5520,2539,4
5520,1959,3
5520,2433,4
5520,1370,4
5520,2395,3
5520,2291,4
5520,1711,3
5520,3555,5
5520,780,4
5520,2070,5
5520,933,4
5520,2699,4
5520,2359,4
5520,350,4
5520,3304,4
5520,1183,4
5520,3044,4
5520,3398,4
5521,370,3
5521,1265,2
5521,1,5
5521,3255,4
5521,3006,4
5521,1257,3
5521,1682,5
5521,348,5
5521,628,5
5522,1257,5
5522,708,3
5522,3755,3
5522,2622,4
5522,904,4
5522,3104,4
5522,3039,5
5522,1136,5
5522,1784,4
5522,2369,4
5522,175,4
5522,1733,1
5522,535,5
5522,919,5
5522,3071,3
5522,3254,3
5522,543,4
5522,923,5
5522,551,5
5522,230,4
5522,3698,1
5522,1985,1
5522,159,3
5522,2262,5
5522,2081,3
5522,3342,4
5522,1124,4
5522,2268,4
5522,2797,4
5522,1225,5
5522,231,3
5522,2857,5
5522,2872,2
5522,1500,4
5522,3577,2
5522,2291,4
5522,2436,4
5522,2771,2
5522,1095,4
5522,1958,5
5522,1220,3
5522,3793,3
5522,1866,1
5522,3526,2
5522,2023,3
5522,1610,3
5522,2349,5
5522,2117,3
5522,305,1
5522,1794,4
5522,880,3
5522,766,5
5522,3543,5
5522,2901,4
5522,1127,3
5522,2454,4
5522,1080,5
5522,357,4
5522,2021,4
5522,2165,5
5522,837,5
5522,637,1
5522,527,5
5522,3129,5
5522,1377,5
5522,3211,3
5522,2065,4
5522,2657,4
5522,21,5
5522,1258,5
5522,1125,4
5522,1252,4
5522,1096,5
5522,523,4
5522,2259,3
5522,2068,5
5522,3072,4
5522,1544,3
5522,3471,3
5522,1476,3
5522,300,4
5522,3731,4
5522,2764,3
5522,2694,1
5523,2409,5
5523,904,3
5523,592,4
5523,1009,3
5523,1200,5
5523,2947,4
5523,1129,3
5523,316,3
5523,2950,3
5523,2804,3
5523,1197,5
5523,2779,4
5523,953,5
5523,2396,3
5523,2971,3
5523,357,3
5523,3591,5
5523,1124,3
5523,2581,4
5523,1687,3
5523,590,4
5523,919,5
5523,2311,3
5523,1214,5
5523,1292,3
5523,2012,5
5523,3253,4
5523,3157,3
5523,2393,4
5523,3061,5
5523,2532,3
5523,899,4
5523,1064,4
5523,2034,3
5523,377,5
5523,1073,4
5523,1387,4
5523,1019,3
5523,595,4
5523,1287,4
5523,1961,4
5523,2430,4
5523,2145,3
5523,440,5
5523,1077,4
5523,1032,3
5523,2000,3
5523,2046,3
5523,2100,4
5523,1196,5
5523,594,4
5523,500,5
5523,480,5
5523,2141,3
5523,1371,3
5523,1210,5
5523,2990,4
5523,2989,4
5523,3697,4
5523,2085,4
5523,1625,4
5524,909,5
5524,2100,2
5524,783,3
5524,1416,5
5524,3244,5
5524,1135,5
5524,971,4
5524,2941,5
5524,919,1
5524,1380,4
5524,2078,2
5524,1436,4
5524,2096,5
5524,2424,5
5524,2272,1
5524,588,3
5524,938,5
5524,1077,4
5524,1030,2
5524,2015,4
5524,1422,4
5524,2971,4
5524,1367,4
5524,3354,2
5524,1028,3
5524,3035,4
5524,903,5
5526,1711,2
5526,1212,4
5526,293,3
5526,2875,3
5526,1272,4
5526,2348,4
5526,909,4
5526,1252,4
5526,1178,5
5526,25,3
5526,509,4
5526,3445,4
5526,3529,3
5526,527,4
5526,1183,4
5526,3105,3
5526,3789,4
5526,1217,5
5526,906,4
5526,1393,4
5526,446,5
5526,1103,4
5526,3019,4
5526,2919,4
5526,1590,2
5526,1179,4
5526,949,4
5526,913,4
5526,903,4
5526,2112,4
5526,919,5
5526,2810,2
5526,3251,4
5526,3350,4
5526,592,3
5526,3363,4
5526,1674,3
5526,3735,4
5526,1196,4
5526,3705,2
5526,1944,4
5526,2749,3
5526,3708,2
5526,2866,4
5526,1084,4
5526,3476,3
5527,2324,5
5527,1729,2
5527,2268,5
5527,480,4
5527,805,5
5528,3467,5
5528,1964,4
5528,3545,5
5528,750,3
5528,3671,5
5528,1228,5
5528,3053,3
5528,2762,4
5528,1617,4
5528,1204,5
5528,527,5
5528,1945,5
5529,3578,5
5529,3327,5
5529,2764,3
5529,3538,5
5530,3255,4
5530,1302,5
5530,1399,2
5530,256,2
5530,1258,4
5530,17,3
5530,1584,4
5530,270,1
5530,3591,2
5530,1729,3
5530,3461,2
5530,2248,4
5530,917,3
5530,1642,2
5530,1093,3
5530,344,2
5530,1500,5
5530,351,4
5530,3247,3
5530,235,4
5530,316,3
5530,2791,4
5530,546,1
5530,2025,5
5530,2450,2
5530,2771,2
5530,520,2
5530,2096,3
5530,2133,4
5530,1486,3
5530,2369,2
5530,3111,3
5530,1690,2
5530,2014,3
5530,1015,3
5530,1042,3
5530,1586,3
5530,3358,3
5530,110,5
5530,266,3
5530,3396,4
5530,3328,5
5530,2712,2
5530,2012,2
5530,515,4
5530,912,3
5530,2409,4
5530,1792,2
5530,3421,4
5530,2987,3
5530,1279,5
5530,2356,3
5530,2412,1
5530,3257,1
5530,1224,4
5530,562,3
5530,3271,3
5530,236,4
5530,2472,3
5530,282,3
5530,2355,4
5530,250,1
5530,2706,1
5530,3060,2
5530,765,2
5530,2596,4
5530,542,3
5530,1135,3
5530,2138,3
5530,1119,4
5530,678,3
5530,840,1
5530,2797,4
5530,45,2
5530,223,4
5530,343,1
5530,353,2
5530,2302,4
5530,318,5
5530,1641,3
5530,483,3
5530,1380,3
5530,1036,4
5530,2136,2
5530,2952,4
5530,784,3
5530,3535,5
5530,2942,3
5530,1717,1
5530,2253,3
5530,11,4
5530,3252,3
5530,27,2
5530,2122,2
5530,1804,3
5530,3138,3
5530,378,1
5530,1050,3
5530,2046,3
5530,218,3
5530,8,2
5530,2087,4
5530,2077,3
5530,32,4
5530,616,3
5531,1792,3
5531,2002,4
5531,1917,3
5531,2881,4
5531,1233,4
5531,1954,4
5531,163,3
5531,1580,5
5531,2527,3
5531,1876,3
5531,3197,3
5531,368,4
5531,1275,5
5531,303,2
5531,3628,3
5531,2013,3
5531,1374,2
5531,2948,4
5531,1291,5
5531,1690,5
5531,2916,4
5531,1527,4
5531,2628,4
5531,1221,2
5532,2950,4
5532,1556,3
5532,981,3
5532,353,3
5532,3206,3
5532,2190,4
5532,510,4
5532,1054,2
5532,2701,3
5532,1380,3
5532,1339,3
5532,3426,4
5532,377,4
5532,1271,1
5532,296,4
5532,2412,3
5532,2975,5
5534,3461,5
5534,592,5
5534,480,4
5534,2987,3
5534,434,5
5534,941,4
5534,3145,3
5534,2861,5
5534,3185,3
5534,940,5
5534,3366,3
5535,1295,3
5535,475,4
5535,1097,2
5535,2081,1
5535,1243,5
5535,1954,3
5535,2987,4
5535,1233,5
5535,296,5
5535,3030,5
5535,2951,4
5535,1220,4
5535,1223,4
5535,3098,4
5535,1961,3
5535,1206,3
5535,1172,4
5535,2396,4
5535,2401,4
5535,1247,4
5535,858,5
5535,924,3
5535,3000,4
5535,2745,5
5535,1246,4
5535,750,5
5535,3704,2
5535,26,4
5535,778,1
5535,2540,4
5536,3785,2
5536,1438,2
5536,2112,3
5536,1240,4
5536,2420,4
5536,2058,3
5536,521,2
5536,3102,3
5536,194,3
5536,1093,2
5536,589,4
5536,1307,4
5536,3238,1
5536,3708,4
5536,1722,3
5536,428,4
5536,1598,3
5536,1608,2
5536,1089,3
5536,2407,3
5536,1213,4
5536,485,2
5536,1047,3
5536,1674,4
5536,1111,4
5536,252,1
5536,376,3
5536,3108,3
5536,1876,3
5536,2747,2
5536,2372,4
5536,1658,3
5536,1892,3
5536,1918,3
5536,2264,2
5536,461,3
5536,2405,2
5536,1647,2
5536,2028,3
5536,3826,1
5536,1597,3
5536,1207,4
5536,3793,5
5536,105,3
5536,280,3
5536,951,1
5536,1882,1
5536,388,4
5536,2045,2
5536,1193,4
5536,3501,4
5536,230,3
5536,3735,4
5536,1686,3
5536,3398,3
5536,1380,3
5536,491,2
5536,3578,4
5536,553,3
5536,879,3
5536,1126,1
5536,2693,3
5536,1464,4
5536,3436,2
5536,2085,3
5536,361,2
5536,3146,3
5536,695,3
5536,2505,3
5536,593,3
5536,1084,3
5536,344,3
5536,2443,4
5536,471,2
5536,3724,3
5536,1227,4
5536,2404,2
5536,3420,4
5536,2315,1
5536,2707,4
5536,2100,3
5536,2699,1
5536,3105,5
5536,1682,4
5536,2231,5
5536,3418,5
5536,1544,2
5536,1779,2
5536,224,3
5536,2433,5
5536,282,2
5536,1101,4
5536,1003,3
5536,1216,3
5536,3396,3
5536,1500,4
5536,1228,4
5536,3186,4
5536,2261,2
5536,1275,3
5536,1668,3
5536,2735,3
5537,3548,4
5537,1219,5
5537,2018,3
5537,2019,4
5537,1939,5
5537,2711,5
5537,1230,5
5537,1131,2
5537,1247,4
5537,678,2
5537,527,4
5538,904,5
5538,1942,4
5538,1124,3
5538,1269,5
5538,2746,3
5538,1285,4
5538,926,5
5538,2206,5
5538,908,5
5538,3435,5
5538,1199,3
5538,1096,3
5538,3096,5
5538,3516,4
5538,912,5
5538,1374,3
5538,1962,3
5538,1321,5
5538,858,4
5538,3405,4
5538,1220,5
5538,2654,4
5538,1299,4
5538,1936,3
5538,2205,4
5538,1240,4
5538,2985,3
5538,1924,2
5539,2863,5
5539,3006,4
5539,3739,4
5539,2321,3
5539,2935,4
5539,260,3
5539,3548,4
5539,3152,4
5539,2779,4
5539,3826,2
5539,2080,2
5539,3679,4
5539,262,3
5539,1856,3
5539,3408,4
5539,2712,1
5539,973,5
5539,1729,4
5539,3081,3
5539,588,4
5539,3083,4
5539,162,5
5539,1912,4
5539,3061,4
5539,3070,3
5539,2068,4
5539,913,4
5539,3911,5
5539,2384,4
5539,911,3
5539,3865,3
5539,232,5
5539,1147,4
5539,2891,3
5539,2160,4
5539,17,4
5539,3108,3
5539,1307,4
5539,1500,3
5539,2137,4
5539,3568,4
5539,3424,4
5539,902,4
5539,1294,4
5539,978,4
5539,34,5
5539,2529,3
5539,2108,2
5539,515,3
5539,898,5
5539,300,3
5539,1959,3
5539,920,3
5539,345,3
5539,608,5
5539,2917,2
5539,3545,4
5539,140,3
5539,218,2
5539,1264,4
5539,924,5
5539,111,4
5539,2020,4
5539,1212,5
5539,2395,5
5539,900,5
5539,3160,5
5539,3361,5
5539,2352,3
5539,1200,4
5539,1392,4
5539,1250,4
5539,3104,4
5539,1081,3
5539,2174,3
5539,348,5
5539,1204,5
5540,919,4
5540,1301,3
5540,3545,3
5540,589,3
5540,671,4
5540,1214,3
5540,590,3
5540,1266,5
5540,1224,5
5540,3074,4
5540,1254,4
5540,588,4
5540,969,5
5541,260,4
5541,2692,4
5541,1233,3
5541,1387,3
5541,1221,5
5542,1362,5
5542,615,5
5542,1252,5
5542,1267,4
5542,3362,5
5542,1235,2
5542,2303,5
5542,1247,5
5542,912,5
5542,3093,5
5542,2203,5
5542,929,5
5543,2529,3
5543,783,3
5543,1259,3
5543,2643,2
5543,2437,4
5543,296,5
5543,2916,4
5543,1215,5
5543,1199,5
5543,2448,1
5543,1270,5
5543,2968,5
5543,377,4
5543,1089,3
5543,380,3
5543,2413,4
5543,543,4
5543,2038,2
5543,616,2
5543,1580,5
5543,3070,5
5543,1566,3
5543,2840,3
5543,720,4
5543,3253,4
5543,2020,4
5543,1037,2
5543,778,3
5543,1394,4
5543,1833,2
5543,745,4
5543,353,5
5543,1291,5
5543,1831,3
5543,3052,4
5543,1306,5
5543,1265,5
5543,2793,3
5543,2672,4
5543,2080,2
5543,2006,3
5543,653,3
5543,1584,5
5543,1653,5
5543,2021,5
5543,2959,5
5543,661,3
5543,497,5
5543,2408,1
5543,107,3
5543,1285,5
5543,2088,2
5543,1,4
5543,1127,4
5543,1243,5
5544,2683,1
5544,1127,3
5544,2707,4
5544,2710,2
5544,2763,4
5544,3186,4
5544,589,4
5544,2995,1
5545,223,4
5545,1235,5
5545,924,5
5545,1584,5
5545,2357,5
5545,745,5
5545,32,4
5545,1223,5
5545,1148,5
5545,2571,5
5545,1271,5
5545,2375,4
5545,1183,5
5545,2028,5
5545,912,5
5545,1288,4
5545,3114,5
5545,1193,5
5545,3035,4
5545,1304,5
5545,3152,4
5545,1394,5
5545,2019,4
5545,1212,4
5545,1196,4
5546,908,4
5546,1377,4
5546,2321,3
5546,968,5
5546,2628,1
5546,3081,4
5547,1500,4
5547,11,5
5547,2797,4
5547,2268,4
5547,2747,4
5547,1517,4
5547,1197,5
5547,902,4
5547,2154,1
5547,1888,4
5547,1593,3
5547,1088,5
5547,450,3
5547,597,4
5547,2371,4
5547,3552,4
5547,2080,4
5547,58,4
5547,2836,3
5547,47,5
5547,586,4
5547,1385,2
5547,153,3
5547,2406,4
5547,1285,4
5548,527,5
5548,2324,4
5548,920,3
5548,2908,5
5548,608,4
5548,535,4
5548,506,5
5548,2599,5
5548,1126,2
5548,2580,2
5548,2282,4
5548,2997,5
5548,1366,4
5548,372,4
5548,215,4
5548,441,5
5548,2858,5
5548,3476,4
5548,2353,2
5548,1883,3
5548,1059,5
5548,1475,2
5548,3677,4
5548,318,4
5548,2607,4
5548,25,4
5548,3081,4
5549,3247,4
5549,2194,5
5549,1945,4
5549,3654,4
5549,3529,1
5549,2762,5
5550,273,4
5550,1253,5
5550,2795,2
5550,3016,4
5550,3389,3
5550,1377,4
5550,3147,4
5550,1997,4
5550,2143,3
5550,541,5
5550,3578,5
5550,3527,5
5550,2288,5
5550,1527,2
5550,2118,4
5550,2701,1
5550,2109,3
5550,50,5
5550,3435,2
5550,3405,4
5550,207,2
5550,648,4
5550,2022,3
5550,3698,3
5550,380,5
5550,1302,5
5550,3639,4
5550,172,2
5550,1727,3
5550,1703,1
5550,2468,2
5550,1958,4
5550,2040,4
5550,1228,4
5550,3729,3
5550,2922,4
5550,3135,5
5550,431,3
5550,1920,3
5550,2324,5
5550,2529,4
5550,534,3
5550,2414,3
5550,3704,3
5550,3471,5
5550,3070,5
5550,1784,3
5550,1305,3
5550,1682,3
5550,1591,3
5550,357,4
5550,2000,4
5550,1230,3
5550,2456,2
5550,2019,5
5550,355,2
5550,2139,3
5550,2455,5
5550,2014,3
5550,748,3
5550,2645,4
5550,3088,4
5550,2194,5
5550,2100,4
5550,2419,3
5550,3623,4
5550,2373,5
5550,1094,4
5550,2253,4
5550,3740,4
5550,1465,4
5550,3244,4
5550,95,4
5550,1197,4
5550,1401,5
5550,1801,4
5550,3451,5
5550,3365,4
5550,2779,4
5550,2365,3
5550,3081,3
5550,2054,4
5550,2916,4
5550,1518,5
5550,3684,3
5550,1641,5
5550,533,3
5550,692,3
5550,1136,4
5550,3593,2
5550,1092,4
5550,594,4
5550,2985,4
5550,2539,4
5550,3702,4
5550,1221,4
5550,2346,2
5550,2467,4
5550,1,3
5550,780,5
5550,1089,4
5550,1608,5
5551,1994,3
5551,3469,3
5551,382,1
5551,707,3
5551,1341,2
5551,3018,3
5551,2519,4
5551,2787,3
5551,1645,2
5551,2455,4
5551,1346,4
5552,3387,2
5552,3639,3
5552,3520,2
5552,3613,5
5552,3599,4
5552,3053,1
5552,3501,3
5552,2840,1
5552,1304,5
5553,928,5
5553,2852,4
5553,909,4
5553,1994,3
5553,1244,3
5553,2020,3
5553,1094,3
5553,780,3
5553,2406,3
5553,2739,4
5553,1597,3
5553,3671,3
5553,1256,4
5553,919,5
5553,3350,4
5553,1873,4
5553,296,4
5553,2167,2
5553,1253,5
5553,3107,3
5553,1391,2
5553,2100,3
5553,2112,3
5553,2423,5
5553,233,3
5553,922,4
5553,2064,4
5553,2716,3
5553,1616,4
5553,3681,3
5553,165,4
5553,1499,2
5553,2645,4
5553,3257,3
5553,1711,4
5553,3361,4
5553,1952,3
5553,3070,3
5553,1078,3
5553,3508,4
5553,3074,4
5553,1645,5
5553,2028,4
5554,1196,5
5554,1374,3
5554,2232,4
5554,2413,3
5554,260,4
5554,3676,2
5554,3638,3
5554,1690,2
5554,3527,5
5554,780,4
5554,2407,4
5554,1129,4
5554,1407,4
5554,1527,2
5554,2256,1
5554,2288,5
5554,1345,4
5555,1834,1
5555,3578,5
5555,1265,3
5555,543,3
5555,1717,2
5555,110,5
5555,379,1
5555,292,3
5555,1704,4
5555,22,3
5555,3499,4
5555,1562,3
5555,1569,1
5555,1974,4
5555,1805,2
5555,2385,1
5555,3095,2
5555,1391,1
5555,1250,4
5555,836,1
5555,542,1
5555,2,4
5555,198,2
5555,704,1
5555,2195,2
5555,2006,2
5555,2302,4
5555,362,2
5555,546,1
5555,2253,3
5555,3703,3
5555,1196,5
5555,393,3
5555,1681,3
5555,1573,4
5555,1631,4
5555,2826,3
5555,1982,3
5555,3440,1
5555,1242,5
5555,587,5
5555,3256,4
5555,3265,3
5555,1345,4
5555,360,2
5555,1762,2
5555,3448,5
5555,260,5
5555,996,2
5555,2688,4
5555,3697,1
5555,1379,3
5555,2275,1
5555,1968,5
5555,1034,1
5555,1517,4
5555,3555,4
5555,1220,3
5555,2683,5
5555,1590,3
5555,628,4
5555,2422,2
5555,1603,3
5555,592,5
5555,745,4
5555,1954,4
5555,736,2
5555,1148,5
5555,1918,4
5555,3418,2
5555,50,5
5555,2427,5
5555,724,1
5555,1200,4
5555,589,5
5555,47,5
5555,1387,4
5555,2000,3
5555,2527,4
5555,2478,5
5555,1259,5
5555,2890,4
5555,888,1
5555,3671,5
5555,3098,4
5555,1589,3
5555,2291,2
5555,1291,5
5556,2130,4
5556,1211,5
5556,2105,3
5556,1779,3
5556,888,3
5556,3479,3
5556,1688,3
5556,1374,3
5556,198,3
5556,691,4
5556,3414,2
5556,2355,5
5556,3046,3
5556,46,3
5556,969,4
5556,1270,1
5556,1019,3
5556,2138,5
5556,1189,3
5556,356,3
5556,1265,5
5556,2011,1
5556,2527,3
5556,2140,4
5556,2528,3
5556,1408,3
5556,2987,3
5556,316,5
5556,2096,3
5556,924,3
5556,224,3
5556,902,3
5556,2559,1
5556,1441,4
5556,3094,5
5556,2081,3
5556,610,3
5556,1690,4
5556,2137,4
5556,1277,4
5556,2054,3
5556,838,4
5556,389,3
5556,920,4
5556,2428,3
5557,2919,5
5557,2527,4
5557,2539,1
5557,2058,2
5557,1172,5
5557,1094,5
5557,162,5
5557,527,3
5557,551,4
5557,2474,3
5557,2291,4
5557,2028,5
5557,1214,5
5557,2567,4
5557,235,5
5557,3608,5
5557,2355,4
5557,1641,4
5557,1278,5
5557,21,3
5557,3671,5
5557,39,4
5557,1694,5
5557,2427,4
5557,3362,4
5557,296,5
5557,1500,1
5557,1594,5
5557,541,5
5557,3186,3
5557,3897,4
5558,2949,4
5558,1270,3
5558,1525,2
5558,558,1
5558,1702,1
5558,480,4
5558,594,2
5558,3082,4
5558,2687,2
5558,56,1
5558,1881,2
5558,313,1
5558,1198,4
5558,648,4
5558,1022,2
5558,1657,2
5558,2566,1
5558,2886,1
5558,551,2
5558,1688,1
5558,1223,5
5558,1907,4
5558,1474,1
5558,1031,3
5558,546,3
5558,2641,4
5558,673,3
5558,2803,4
5558,2053,1
5558,355,3
5558,1014,1
5558,1722,4
5558,2174,3
5558,3175,4
