user_id,item_id,score
AEC90GPFKLAAW,B005KSWIBQ,4.0
A2KPDRY4YRR7WP,B005KSWIIY,5.0
A1KHK2DZOF99ON,B005KU134M,5.0
A4SEHTBQ3LM7R,B005KVH8U4,5.0
A2XH8F0JO2PETW,B005KW44SC,5.0
AJPHXZH5WP054,B005KW4AA4,5.0
A1V7WKLQ2SUZTQ,B005KW6OJY,4.0
ALL9XFM0Q1N4E,B005KW6OJY,5.0
ALIP2QJCOWRVK,B005KW6YH6,5.0
A29Q4R53TBNAYR,B005KW6YH6,5.0
AV8MDYLHHTUOY,B005KW702Y,5.0
A1LQC225SE8UNI,B005KW7KEC,5.0
A1735GS9LRSY1L,B005KXGXK8,5.0
A26BMMC4V75IMJ,B005L3MTNC,5.0
A1KD8NJPZ01R37,B005L3N2KG,5.0
A1L5PM0IE9TIPH,B005L3N2KG,5.0
A1735GS9LRSY1L,B005L3N2KG,5.0
A1SQKXGE8YT5N8,B005L4423G,5.0
A1DPHNS3EIXO4N,B005L64WJI,4.0
A32GCOTGFJ9XC3,B005L8R19O,5.0
A1DIFL0333QPEB,B005L8R19O,5.0
A2TO2BN3P4C00L,B005L8R19O,2.0
A239I83OASPLIS,B005L9BTK0,3.0
A2HOG3W6M8060T,B005LEVOBE,5.0
AVN4VRHONN7Y1,B005LEVOBE,5.0
A5NNN4CXDDEYB,B005LGAWO2,5.0
AQNZ2KY3XFMUV,B005LGTKDG,5.0
A1WXNHX7YX39YO,B005LH75VO,5.0
A2N8APC0G9M3QM,B005LHGBZ0,5.0
A1CE0FBSS3BURR,B005LI9WOQ,5.0
A1URFXTYM4JGIN,B005LJFN3O,4.0
A1LVHR5OO45L5V,B005LJFN3O,5.0
A33UL9XBKBB2H9,B005LKB56M,3.0
A9NJQ4KOTWI4V,B005LMZ066,4.0
A2S4WKOT3ADYWH,B005LOZRIA,4.0
A38VQ2TIPPBKNN,B005LQHO3O,5.0
AHNHLGKIZ2N3B,B005LR1W9K,4.0
AQIJ3ZEEVCIKU,B005LRYS64,5.0
A15T9G38F589KM,B005LRYS64,4.0
A1S7BFT0HDF3HA,B005LRYS64,5.0
A389YYIMGEJJ30,B005LS4B6U,5.0
A29BPMJI0ZYH4H,B005LURM3C,5.0
A2GFFZOR37D63F,B005LUTJHE,4.0
A1JZFGZEZVWQPY,B005LUU4AU,4.0
A39UA5WK18IY01,B005LUU4AU,2.0
A1BLKINCK03YL8,B005LUWIE0,5.0
A1GN8UJIZLCA59,B005LVUXDC,4.0
AB5X63CW9O0R6,B005LVZHBU,5.0
AUUVMSTQ1TXDI,B005LW0548,4.0
AXKZLPQH8M1Q2,B005LW3KJA,5.0
A2DQHJWS2EL9IW,B005LW4J04,3.0
AGGAQLXPVGM5D,B005M0313Q,5.0
A27FPKOKRNWKJM,B005M0313Q,4.0
A1N8ST7FQO4S3K,B005M1OPUI,4.0
A4S2GMZIQKEHY,B005M1Z4LM,5.0
AETG43ARLZDZD,B005M21DPC,5.0
A2JP9E1H0SF392,B005M2D9A4,5.0
A3V6Z4RCDGRC44,B005M3KFAK,5.0
A3AFNPL8179FV3,B005M5QJX0,4.0
A30H2335OM7RD6,B005MAGUPM,5.0
A3IP7P59KKM4Y9,B005MG7PD2,5.0
A1KHK2DZOF99ON,B005MH67D0,5.0
A1PE4VILT6FAVZ,B005MHDPBW,5.0
A3IZF3M92E7SI2,B005MHNE5E,5.0
A1OB5L3WMHJAD9,B005MKEKUY,4.0
A2MYH9265V0NZX,B005MMC2FW,5.0
A39757EWZ0L9UJ,B005MPV2QO,5.0
A39757EWZ0L9UJ,B005MPV3TA,5.0
A39757EWZ0L9UJ,B005MPV3WW,5.0
A39757EWZ0L9UJ,B005MPV598,5.0
A35OIWPVTGW3UC,B005MQ0A16,5.0
ARBKYIVNYWK3C,B005MV99L8,5.0
A258XUD7V9GWXF,B005MVXYB4,5.0
A13P1SRWGJTBSO,B005MW83F0,5.0
A3JK6HKAP09OH6,B005MW8GEI,3.0
A3JK6HKAP09OH6,B005MW8LRU,5.0
A3JK6HKAP09OH6,B005MW8MME,5.0
A1W2BVM37WI2X8,B005MWY5ZW,5.0
A1X8X47IEVEAZD,B005MXARUI,4.0
A2DQHJWS2EL9IW,B005MYY5C8,5.0
AL3G7RTXMGLDQ,B005MZ0ZNA,4.0
A30ELDPP5TCQ8J,B005MZ7YUC,5.0
A3OXHLG6DIBRW8,B005N00PAC,5.0
AXQJG7M1ARMKR,B005N0BRMM,5.0
A3GRK2SGMRLANS,B005N1HWZ2,5.0
A1AVBJXLU2KGSI,B005N3TXYI,5.0
A1O229NVVDJUX2,B005N84P82,4.0
A3OXHLG6DIBRW8,B005N87JE4,4.0
AHRKNAVOFIQG0,B005N95G2K,4.0
AHRQOLXJE4CBV,B005NADBXK,5.0
A2XAVWRH371OGK,B005NADBXK,5.0
AHRQOLXJE4CBV,B005NAQG0K,5.0
AKBVYIIHWI04B,B005NAQG0K,5.0
A1P1WERSZLE2WH,B005NBPYHU,1.0
A3OXHLG6DIBRW8,B005NBT0AM,4.0
A3MW8B6I2LXVWR,B005NBUBH8,5.0
A3F3B6HY9RJI04,B005NBVQQI,5.0
A2Y1WNETD9AYHO,B005NDUE6E,5.0
A1OB2H416ARLFJ,B005NDWHCS,4.0
A1RL8LQCMWU5PE,B005NFS7J8,5.0
A33UL9XBKBB2H9,B005NGMJLY,4.0
A1878O39ZKG24F,B005NGMJLY,5.0
A2KPDRY4YRR7WP,B005NGMJLY,4.0
A33UL9XBKBB2H9,B005NGNTOA,5.0
A3IGUYDJW3AAJR,B005NGPJ16,5.0
A38P3F25AA6VDX,B005NGUPGA,4.0
A2ZI9EWWZTNUA2,B005NGVC08,4.0
A329OQT4RWASQZ,B005NH681K,5.0
A6KFBA0SOBYIR,B005NH7FQC,5.0
A1H5I60LTGM0X0,B005NH7IV4,4.0
A1UKW8VANQJE8T,B005NH9QEG,5.0
A3UNVFF8XZH5Z9,B005NH9U6K,5.0
AVT9Q9PTUCDMR,B005NHD78W,2.0
A2JL1GIC0JAFW9,B005NHPII4,3.0
A2X98IBRFHRLWJ,B005NIFKHW,5.0
A9SZMG8KAWI3S,B005NIRB10,5.0
A1WPNXAP6JM8K7,B005NJRXNK,5.0
AOIBOJRBYYVGI,B005NKMCK8,5.0
A1DDZAE5NREK1O,B005NL1RRQ,5.0
A17YIYX48Z0KHF,B005NM39US,5.0
A3KR2X4CYMP1Q1,B005NOHB3C,2.0
A15PUBCS4N4G60,B005NRU54Q,5.0
A3IGUYDJW3AAJR,B005NRYHY0,4.0
A2HOG3W6M8060T,B005NXM7Y6,5.0
A32I2F2QCTRP8K,B005NXMB56,5.0
ANQH9LBGKAM3M,B005NXOJT2,5.0
A15VFMU0WO8ED2,B005NZ63P8,5.0
AKC6SGNF2K5GB,B005O0B3Z2,4.0
A185QFJRTB5W93,B005O0MCRU,5.0
A1D6GGHUU2NM76,B005O2A43W,5.0
A204G7E13UW2B0,B005O31WB4,4.0
A24FY1EBJ7EWLH,B005O3RXOO,5.0
A3FPSY1M6G7XIB,B005O536KM,3.0
A2L9OPJAAEK08Q,B005OCFH6G,1.0
A3UNVFF8XZH5Z9,B005OD5FPI,4.0
A1RTX1LRJXSCPV,B005OFOKWU,5.0
A29UH663BZ88D9,B005OH62E2,4.0
A1WIDA0XTAV16I,B005OJQKTC,5.0
A3VQ9SD36CKI47,B005OKLJ5Q,5.0
A3HHGPGSF2A0UN,B005OL72WY,5.0
ANQH9LBGKAM3M,B005OL8NHW,5.0
A1OMXVXXP07F05,B005OL8NHW,5.0
A1NH820E5UDAZ0,B005OL8NHW,5.0
A303TX5XI1FFCV,B005OLDX1I,5.0
A3JK6HKAP09OH6,B005OLG7MK,4.0
AB0W9GTNGHSI3,B005OLN890,4.0
A2LYK342KMMRE6,B005OQ0QU4,5.0
A2LYK342KMMRE6,B005OQ18SI,5.0
A2BB4DGBRVGKWW,B005OQ1FK4,1.0
A1V7WKLQ2SUZTQ,B005OR939S,5.0
A2BYV7S1QP2YIG,B005OSMDT4,4.0
A1U3GRT0IW4UKK,B005OSP0NU,5.0
A1DDZAE5NREK1O,B005OSPZDA,5.0
A3VX6DDDK0681Z,B005OSPZDA,1.0
A220059NEEBEX7,B005OSWJX4,5.0
A3HR0ZZOFKQ97N,B005OTO6J8,5.0
A2JP9E1H0SF392,B005OTO6J8,5.0
A2FO7G04EY0PSV,B005OTPZ2U,5.0
A10HJSY3HFSQJP,B005OTYFD0,5.0
A1A3VXAK3HR6U6,B005OTYGJS,5.0
A3L1VJMHFWONCB,B005OTYVTS,5.0
A1OK9M013BF5RC,B005OU1NLQ,4.0
A3LWC833HQIG7J,B005OU4E1M,4.0
A37QUQPYFMR9Y9,B005OU4E1M,3.0
A5II29J0V20A1,B005OU4E62,3.0
AEC90GPFKLAAW,B005OUDE3G,4.0
A314KKDIJWCNMV,B005OVB982,5.0
A3OU81LAFVJOIN,B005OVCF8U,5.0
A1WPNXAP6JM8K7,B005OY350E,4.0
A38D7U7LB165RE,B005OYTDKU,1.0
A1H0W7S2H5HC04,B005OYWQJA,1.0
A1OVEH52GQ6VXO,B005OZ9QLA,4.0
A3V2ESDQOBDOWM,B005OZQWWG,4.0
A2L9OPJAAEK08Q,B005OZQWWG,4.0
AKACQSDXJZ8PS,B005OZSDIW,5.0
ALLFPK4VJC48D,B005OZSEX6,5.0
A29BPMJI0ZYH4H,B005P0CJ0E,5.0
A1INH664G7CGCY,B005P0QYU0,3.0
A2BB4DGBRVGKWW,B005P108L0,4.0
A2SATO5BNKWY3Y,B005P12C5A,5.0
A21R934BTF819E,B005P12C5A,3.0
APMYPD97EHUUZ,B005P12C5A,4.0
A1URXSRV6WDHVY,B005P12C5A,4.0
AC09OIFJYTUQK,B005P12C5A,4.0
A1R089P5AS26UE,B005P12C5A,3.0
AG35JCCQWDRCS,B005P12C5A,5.0
A2U7DXDNYBBLQJ,B005P12C5A,4.0
AFZJNYR931ZCN,B005P12C5A,4.0
A2K3D4H7FEM2GG,B005P12C5A,1.0
AEC90GPFKLAAW,B005P1944W,4.0
A3C1QYGEET3BVY,B005P1944W,5.0
A3H1TIKPW6IS2P,B005P1AWZC,4.0
A15QCW57XWGXP1,B005P1KX38,1.0
A3CFLMZUR7IA44,B005P1KX38,2.0
AS0RNYRU3YTWW,B005P432X8,5.0
A1R9YRTB6JQFWK,B005P4N2YC,5.0
A22PRLJB5F46WV,B005P4N2YC,5.0
A211QYKZXHBY2K,B005P4NV3E,5.0
A7QQUU3YA43AL,B005PGHANE,5.0
A1KHK2DZOF99ON,B005PHILRM,5.0
A2BLFCOPSMBOZ9,B005PKXJ5I,5.0
AFM65NU0UXIGP,B005PM2HWM,4.0
A3A4ZAIBQWKOZS,B005PNH2TY,4.0
A24M6HHB6FEC45,B005PNJHTW,5.0
A24IJY3V0804WJ,B005PO7ABI,5.0
A17M1HL6U2GS7M,B005PO7ABI,5.0
A1GIIPXONCEEHP,B005PTOLGU,5.0
AUUVMSTQ1TXDI,B005PUESMQ,1.0
A2RN6JBRK0JL9B,B005PUONIK,5.0
A28Z27JNHJK9Q3,B005PUONIK,2.0
AYFW47AXYC1C,B005PUONIK,3.0
A1HTDH4UD75OQ2,B005PUONIK,5.0
A2Y8IDC1FKGNJC,B005PUONIK,3.0
A30HAGYXB3WZ1E,B005PUONIK,4.0
ADVLRJS633OTD,B005PUONIK,3.0
A1Y4DROW97OXL4,B005PUONIK,4.0
A236N1TURISZAF,B005PUONIK,5.0
A1C5B7HZDY1UXW,B005PUONIK,3.0
A2UTZ4O5E2W4DK,B005PZFC44,5.0
A2X1W2NWXKF4T2,B005PZKPJG,5.0
A2AB2QJ0XQII3C,B005Q02TEE,5.0
A1AC1ZXX9IBCTT,B005Q12CVI,5.0
A29UH663BZ88D9,B005Q2R302,3.0
AN81JUYW2SL24,B005Q314GU,5.0
A1TIQNQJZ2LDNW,B005Q4ZHR6,5.0
A2OS3TIVAKUAHG,B005Q5PXBU,5.0
A328S9RN3U5M68,B005Q6WN9Y,5.0
A35Q0RBM3YNQNF,B005Q6WN9Y,3.0
A12E0Y0J6584RT,B005Q6WN9Y,5.0
A3JHC8O59WDHFZ,B005Q6WN9Y,2.0
A93SRU78HLB2P,B005Q71OI4,3.0
A93SRU78HLB2P,B005Q71OUM,4.0
A30JPZ9TZ7I61U,B005QCHTX8,5.0
A1Z54EM24Y40LL,B005QF3UOW,5.0
A3UJU8BFOTCWAO,B005QIRD9M,5.0
A2KPDRY4YRR7WP,B005QIRDVU,5.0
A2KFAEOHLMLX0H,B005QNOM0K,5.0
AG6TX1ZJHLMO7,B005QNOOK8,5.0
AEODDGA58UV3X,B005QP4O6K,4.0
A34NGHPE6Q0QIQ,B005QPPEU0,5.0
A3K24XG2HBT7XU,B005QR76SQ,4.0
A3ETYC1KEQDELJ,B005QR76SQ,2.0
A36JB1DLPK2EYZ,B005QRYQ0C,4.0
A33UL9XBKBB2H9,B005QRYQ0C,4.0
A3NRHO869902K4,B005QVB0AW,5.0
A21K7THUR11TY1,B005QVBRS2,5.0
A3NRHO869902K4,B005QVE9NC,5.0
AJRFGEG0ASJ47,B005QZKGCG,5.0
A2KPDRY4YRR7WP,B005QZWG06,4.0
A2C9XE9I8RSKNX,B005R4Y2NA,5.0
A3SUT7UXRJ3IMS,B005R4Y2NA,3.0
A2MYH9265V0NZX,B005RCYKH0,5.0
A1UL74OE5A2ZYI,B005S0IAMM,5.0
A3UI5ODGOLAXEI,B005S0TQPM,5.0
A2B8GXSCB1R05T,B005SA36K8,5.0
AIAFKH7P5K306,B005SDWX7W,4.0
A2P99LRDXBF8NF,B005SEDHYY,4.0
A1JTTI1KH3DOCY,B005SH01MW,5.0
A2H6KP4QFS31TQ,B005SH1TEQ,2.0
A3OEWQXYMIXYVI,B005SHOJS4,4.0
A1KZ00LNIB25RR,B005SM23ZK,4.0
A3L1VJMHFWONCB,B005SNNYKM,4.0
A2QDOJFFLFGF18,B005SO5EAE,5.0
A24AVH6Y1P8Y66,B005SOJ0A4,5.0
A281NPSIMI1C2R,B005SPFHZU,5.0
A3IZF3M92E7SI2,B005SQNAMG,5.0
A2XRMQA6PJ5ZJ8,B005SRBEWS,4.0
A204906HLJ443E,B005SRVAS6,5.0
A2VH0UT5EQFB6P,B005SRVAS6,4.0
A3MHB30XYTWSIC,B005STMIQW,4.0
APH7CC0TITZNI,B005STMIQW,5.0
A2E40HK9X19A38,B005STMIQW,4.0
ACGN5IOX9NQ40,B005STMKCY,4.0
AI3E7C3806ENK,B005SUEVHU,5.0
A3SO2AGQXXL8LC,B005SYKVQ6,5.0
A3VX6DDDK0681Z,B005T0L1EU,5.0
A1U07SY65BIA16,B005T0N4HW,5.0
A15PUBCS4N4G60,B005T0RR2K,5.0
A2E40HK9X19A38,B005T0RR2K,5.0
AKACQSDXJZ8PS,B005T3YQ8U,5.0
A1V4VVBQBFXRHC,B005T4YJ36,5.0
A8NQEI07LBKK2,B005T5OM1Y,1.0
A1I34N9LFOSCX7,B005T8ARKG,5.0
AF061Y2AGKT3O,B005TBW76K,5.0
AEIYQSPOHQK1Y,B005TEXO7I,5.0
A1K5MWZ0XLBTJZ,B005TJ3JS2,5.0
A2XX2A4OJCDNLZ,B005TLXK5C,3.0
A2A58XJDK0UAIC,B005TN186I,3.0
AJRFGEG0ASJ47,B005TWFNWY,4.0
AQNZ2KY3XFMUV,B005TY5PXY,5.0
A3B9XTIDLP6BKN,B005TYC8D4,4.0
AVN4VRHONN7Y1,B005TYMLF4,5.0
AUUVMSTQ1TXDI,B005UAGST2,3.0
A2C27IQUH9N1Z,B005UD5X8Q,4.0
ABQWMANK4AR63,B005UD5ZFM,2.0
A1I7QGUDP043DG,B005UD5ZQQ,4.0
A3U41ZL33SS92P,B005UD5ZQQ,3.0
A2Y8IDC1FKGNJC,B005UD602Y,1.0
A34UVV757IKPVB,B005UD60LA,1.0
A3SZXYX9YEDGT6,B005UD64AM,4.0
A3JUHP1E3WUHEA,B005UD64AM,4.0
A2NSV1LIJRB27U,B005UD79Q0,1.0
A2JP9E1H0SF392,B005UD79Q0,4.0
A3TNM3C9ENUCFW,B005UDAD5Y,5.0
A1Q8VI5AHBB1EM,B005UE413I,4.0
A64NRL5OSR3KB,B005UE6BNG,5.0
A1LQC225SE8UNI,B005UE6GRC,5.0
A1HTDH4UD75OQ2,B005UE6GRC,5.0
A18BRSDLJQL10D,B005UEYNAY,3.0
A2856KW0PLUSRP,B005UG9SPM,5.0
AXQJG7M1ARMKR,B005UGB7BK,5.0
A1MR4O2GT1H5WG,B005UGIPUQ,5.0
ACUYXGCMWVF7S,B005UGIPUQ,5.0
A17SZSI44O7NMV,B005UGIPUQ,1.0
A58437AUQICZF,B005UJRKEK,5.0
AHRQOLXJE4CBV,B005UK3QPQ,3.0
A2ZI9EWWZTNUA2,B005UK73W8,5.0
A3541BDZEBUAY1,B005UMC9FM,5.0
A29UH663BZ88D9,B005UNR9D8,5.0
AX4EJPMBBNP90,B005UREK4K,1.0
A209D39LSIHOHO,B005USZ6IS,5.0
ADLVFFE4VBT8,B005UTLXXE,5.0
ANCOMAI0I7LVG,B005UTLXXE,4.0
A1F7YU6O5RU432,B005UTLXXE,3.0
A2TVJ0YDW3QO63,B005UTLXXE,5.0
A2UOHALGF2X77Q,B005UTLXXE,5.0
A3FOSLM5G1BO63,B005UTLXXE,3.0
A2ZB8B7VQONZA6,B005UTLXXE,5.0
A5JLAU2ARJ0BO,B005UTLXXE,2.0
A2WB4OWBUH2VQX,B005UTLXXE,4.0
A23ZNGL704AW7O,B005UTLXXE,1.0
ABQWMANK4AR63,B005UTLXXE,3.0
A31RULW0KNYJ5H,B005UTLXXE,3.0
A2VH0UT5EQFB6P,B005UTLXXE,4.0
A17BUUBOU0598B,B005UTLXXE,3.0
A1WXG10FJ353K0,B005UTLXXE,5.0
A2QDOJFFLFGF18,B005UTLXXE,5.0
A105S56ODHGJEK,B005UTLXXE,2.0
ATMQ311QH86HN,B005UTLXXE,4.0
A34W59GPOUKU8L,B005UTLXXE,4.0
A3LGT6UZL99IW1,B005UTLXXE,4.0
A12E0Y0J6584RT,B005UTLXXE,5.0
A2YQ2ZI65F37N8,B005UTLXXE,5.0
A96JD9312DHWC,B005UTLXXE,5.0
A3D5B2CBFNJB0K,B005UTLXXE,4.0
A2B8GXSCB1R05T,B005UTLXXE,3.0
A31BD4RXCON7QO,B005UWIU6O,5.0
A1I34N9LFOSCX7,B005UWJAJK,5.0
A1C7Y31S5QXNTR,B005UYBH1C,5.0
A2UGXIAGSJHHDB,B005UYTVZG,5.0
A3G15H1G532Q3M,B005V0IOU2,5.0
A1KHK2DZOF99ON,B005V1RUFQ,5.0
A3OXHLG6DIBRW8,B005V1UWMO,5.0
A5UBLA9VV4YTM,B005V1UWMO,4.0
A2MM5RMCXOSGAE,B005V3SIJ6,2.0
A30J0DKNKCF7SR,B005V3ZI94,5.0
ATNZ6ZION5HI1,B005V5JDCA,5.0
A6BJ8Y2Z5M505,B005VC2PC8,5.0
A2MYH9265V0NZX,B005VCO0UI,5.0
AUUXB6R5N1NQ6,B005VMKLBA,5.0
AR63VIREUKFJH,B005VMO49U,5.0
AL4HWAOFTG9ZM,B005VPVCWE,3.0
AT6CZDCP4TRGA,B005VSN8NW,3.0
A185QFJRTB5W93,B005VTTEV6,5.0
A1Y4DROW97OXL4,B005VUR6AG,4.0
A2DX591OPYVERW,B005VVGUEI,5.0
A1MJMYLRTZ76ZX,B005VY4434,3.0
A1R0YOGSE6Z9TE,B005VYCY7C,5.0
A2BWM7OHZ5D8TD,B005VYU75I,5.0
A2GMZZ6TDYOHY7,B005W10CPU,3.0
A2TO2BN3P4C00L,B005W17D0M,4.0
A3Q8XHRXRVIKO8,B005W4SS44,4.0
AI43VKPN5NF7D,B005W5605M,4.0
A1SD1C8XK3Z3V1,B005W5605M,5.0
A2EV8A4U0VAKQ3,B005W5605M,5.0
A1KHK2DZOF99ON,B005W5605M,5.0
A3L61G6N7AT8N2,B005W7A8GC,4.0
A2S8IRFSXH042A,B005W7B1MW,5.0
A89ZZKNDFQH23,B005WA6UW0,5.0
A9NJQ4KOTWI4V,B005WAN6OU,5.0
A2754UKBN6HW0E,B005WCOXZ4,4.0
A2Y4LNIRTVQHOH,B005WFY07C,5.0
A29ZEV20RCXV1D,B005WIA0EQ,5.0
A2HXYAMSGOKKNA,B005WIA0EQ,5.0
A1FII6B4HLS8XR,B005WIAUUU,3.0
A14SAQRMULWQBV,B005WIIFXE,5.0
A3N0P5AAMP6XD2,B005WJJKE6,5.0
A1RPTVW5VEOSI,B005WMQ9AG,5.0
A3JHC8O59WDHFZ,B005WNS2GE,3.0
AU0ZJQWZFKHF4,B005WO3ZII,4.0
A1RPTVW5VEOSI,B005WOB3FK,5.0
A1C5B7HZDY1UXW,B005WPXNQ6,5.0
A37WSVY0T27N5H,B005WSVU7W,5.0
A2SUTZRQY7DOIN,B005WT01NA,3.0
A37MH7ICH80QOX,B005WUHVLO,5.0
AI69TM7N6J1TP,B005WUHVLO,5.0
A1BGOILWC6P4HY,B005WW7EJ6,3.0
A2YQJ5O24Z4Z94,B005WYPAPO,5.0
A2ISTEFZQ198Z0,B005X0LZ10,5.0
A3OXHLG6DIBRW8,B005X26PE0,5.0
A32I8G1GVHAQRQ,B005X26PE0,5.0
A3775OP5VTX5ON,B005X2WY1I,3.0
A3NRHO869902K4,B005X6LU46,5.0
A2SVNGDZGUWC86,B005X6LU46,1.0
A2257VK90XSV5L,B005X6MESM,5.0
AXQJG7M1ARMKR,B005X71TD2,5.0
A32T2H8150OJLU,B005X7IG7Y,4.0
A1SX9PHJWTDMF9,B005X7IG7Y,5.0
A2SP9O9C6EFK2A,B005X7IUTI,5.0
A11V9E4044WFNK,B005X7J13C,4.0
AXHEB029JUUPT,B005X8YWPI,4.0
A3LQG5SFO8IWZE,B005XA7HRG,5.0
A3LQG5SFO8IWZE,B005XA7KAA,4.0
A3VX6DDDK0681Z,B005XAA94E,5.0
A2OWR5G2OAQF7C,B005XBJJNU,4.0
A1FXDA3HU2GW2M,B005XCZA0U,5.0
A2INSYZ3VMRPLZ,B005XFRJQK,5.0
A1AN6YIX1JTVJE,B005XOIRVW,5.0
A3LYFRATW68EX1,B005XOZXG4,5.0
A1XSXDGZIARLD2,B005XP5JW6,5.0
A3L61G6N7AT8N2,B005XPQ9O8,4.0
A132ETQPMHQ585,B005XQ43NQ,5.0
A1EMDSTJDUE6B0,B005XR89RQ,4.0
A1LDQ4EFRF9WYF,B005XX4HRG,4.0
A32T2H8150OJLU,B005XYGN2W,5.0
A3MDA891A1EPT8,B005XYGN2W,5.0
A1QK91G8NM5XI1,B005XYGN2W,4.0
A3MWP39R0W9TQX,B005XYGN2W,5.0
AKPYS9VSM3LNX,B005XYGN2W,3.0
A3006WHOAYJRLI,B005XYGN2W,4.0
AFZJNYR931ZCN,B005XYGN2W,4.0
A185QFJRTB5W93,B005XYGN2W,5.0
A1Z54EM24Y40LL,B005Y01ZY6,5.0
AURRFEI0X9JR2,B005Y0Q66S,5.0
A22AAO99VGC0GN,B005Y1PABY,5.0
A2C1QLRW696S9,B005Y2J05A,2.0
AAQ6L1YGWKZYU,B005Y45PES,5.0
A22GHD1G3OQTED,B005YEAOSU,5.0
A2JP9E1H0SF392,B005YP5BUU,4.0
A2II09GQGWOMTQ,B005YPK8G2,5.0
A21R934BTF819E,B005YPK8G2,4.0
A3UW23DBF2KHWC,B005YPK8G2,5.0
A1Y0ZQVNGSQAPI,B005YPK8G2,5.0
A1IUNUV8YDSMHU,B005YPK8G2,5.0
A1CWC70ZUIJNOU,B005YPK8NU,5.0
AFM65NU0UXIGP,B005YPK8R6,5.0
A3G05IEEQP0LHM,B005YPK8R6,5.0
A768OB1LNE356,B005YPKD44,4.0
A36LDA9339NE8Q,B005YPQCXK,5.0
A2QCC3ZR0LXZVK,B005YPRCMA,5.0
A1CKRQ1QE8TUBJ,B005YPRCMA,4.0
A38P3F25AA6VDX,B005YQ0PFU,4.0
A3FR4QXW7JF15E,B005YUZFGK,5.0
A1NE2TP9KGKA1T,B005Z1EV2M,3.0
A1FHUYGO3OWWRF,B005Z2CYX4,5.0
A23V7MAIXMMSW4,B005Z2CYX4,3.0
A2IMRTPCOY7OX5,B005Z2CYX4,3.0
A2REDXJC3RBHDG,B005Z2CYX4,3.0
A1RD9KK99TLO6Z,B005Z4D66Q,4.0
A1XXJT6AMG4AL3,B005Z4J3Z4,1.0
AN81JUYW2SL24,B005Z4LKCI,5.0
A1FJIRW8MIQOLW,B005Z4LKCI,3.0
AQNZ2KY3XFMUV,B005Z5AFBE,4.0
AN81JUYW2SL24,B005Z5FAZA,5.0
A2C7IUZZ1ZNXYD,B005Z7UVBG,5.0
A3LQDYVAAHHV2T,B005Z8EC3I,5.0
AAQ9NJ480N9W5,B005Z8GBTG,5.0
AGGAQLXPVGM5D,B005ZENO2C,5.0
A3NEAETOSXDBOM,B005ZGN2CC,5.0
A3C1QYGEET3BVY,B005ZGQC9M,5.0
A1KXONFPU2XQ5K,B005ZGQDB4,5.0
A386NVAVQV5WUO,B005ZHHRS6,5.0
A1XV95ID4PBQSH,B005ZHV75U,5.0
A1FII6B4HLS8XR,B005ZHW1G4,1.0
A1W415JP5WEAJK,B005ZIBKK6,5.0
AGVWTYW0ULXHT,B005ZIBKK6,4.0
A2SUTZRQY7DOIN,B005ZMQS6S,4.0
A35W3JQYP0M655,B005ZUWPVW,5.0
A2SK9YC54Y3XJ2,B005ZWVCEQ,5.0
AGHDU7YC47G21,B005ZXA99Y,4.0
A1RTX1LRJXSCPV,B00600UMEI,5.0
A3FPSY1M6G7XIB,B00605EI5W,5.0
A1GIIPXONCEEHP,B00605I0N8,5.0
A35W3JQYP0M655,B00606LSOU,5.0
A2QDOJFFLFGF18,B00606O5ZO,5.0
A2ZP7F2XXKGUCR,B00608EOVM,5.0
A1KEK09ZA6J9P8,B00608GHEO,5.0
A3CKLLCH0MDTGH,B00609YWZO,5.0
A2XRMQA6PJ5ZJ8,B0060B0ZGM,4.0
A914TQVHI872U,B0060BBRGO,5.0
AEZ0X08KA6GPH,B0060BC9OS,5.0
AEYDPIDLOQUL9,B0060BCPHO,5.0
A13H94ACZ45D07,B0060E5QIG,5.0
A2LYK342KMMRE6,B0060E62ZC,5.0
A2E9TRM8096BXU,B0060E6JI2,3.0
A1PWZVVCN8B3KT,B0060EF1Z4,5.0
A3P8ZDHC7XSKSE,B0060GG002,4.0
ADT7NSKSZB7YU,B0060GG002,5.0
A2JT9J6E1HJAHY,B0060LHFJM,5.0
A3T6NQULMXQCJ4,B0060LWJ6G,5.0
A3MU33YJNP2FNB,B0060NG6M2,3.0
A3C1QYGEET3BVY,B0060NG6M2,3.0
A3B7NBM01191CF,B0060RY4M2,5.0
AGRMPF64MWJE8,B0060SDUMQ,5.0
A2RMIA6EPNE1NG,B0060SZ4B6,5.0
A1Z54EM24Y40LL,B0060SZ4B6,5.0
A52ABJC0X0BYU,B0060U2M1E,4.0
A24QLA72AQUUP9,B0060Z0R7K,5.0
A1IBNDZ8MS5PYF,B0060ZB7PQ,5.0
A2JP9E1H0SF392,B0060ZB7PQ,5.0
A2856KW0PLUSRP,B0060ZB8AA,5.0
A2JP9E1H0SF392,B0060ZB8AA,3.0
A1EJEQWHX2DAJF,B0060ZBF3A,5.0
A2JP9E1H0SF392,B0060ZBF3A,5.0
A2ADK5HZNUEDG2,B0060ZBQAC,4.0
A32AFX2PUJ82HG,B00611YO3G,5.0
AEC90GPFKLAAW,B0061GJ74C,5.0
A329OQT4RWASQZ,B0061NZFFA,5.0
A1GPGBHBI6T2HJ,B0061OQJTK,5.0
