user_id,item_id,score
A2IFGGXG3YV3Y6,B00CBAPEYE,5.0
A2IFGGXG3YV3Y6,B002MAPRZE,1.0
A2IFGGXG3YV3Y6,B0091DPYBC,4.0
A2IFGGXG3YV3Y6,B00004RG87,5.0
A2IFGGXG3YV3Y6,B0073N1J48,4.0
A2IFGGXG3YV3Y6,B008EGDW3O,5.0
A2IFGGXG3YV3Y6,B003YCOL60,3.0
A1SI5PT3CA9OWW,B001T8MBLI,5.0
A1SI5PT3CA9OWW,B0015N2JB4,4.0
A1SI5PT3CA9OWW,B005D5M12M,5.0
A1SI5PT3CA9OWW,B00D517IAQ,4.0
A1SI5PT3CA9OWW,B00006I62X,5.0
A1JTTI1KH3DOCY,B002SQG11G,5.0
A1JTTI1KH3DOCY,B0018A87A6,3.0
A1JTTI1KH3DOCY,B008I213WQ,5.0
A1JTTI1KH3DOCY,B000L513ZU,4.0
A1JTTI1KH3DOCY,B000MFHX3U,4.0
A1JTTI1KH3DOCY,B001EHJ6WG,4.0
A25EAAT2ASPU7Z,B000J0B9OW,1.0
A25EAAT2ASPU7Z,B00006ICBH,5.0
A25EAAT2ASPU7Z,B001B66NEY,5.0
A25EAAT2ASPU7Z,B00006RVSK,5.0
A25EAAT2ASPU7Z,B003RL7RRS,5.0
A25EAAT2ASPU7Z,B009S9LASA,3.0
A22CT4ZGGD2FJF,B002ECFILI,5.0
A22CT4ZGGD2FJF,B003FGWCPM,5.0
A22CT4ZGGD2FJF,B0013CF4CS,2.0
A22CT4ZGGD2FJF,B002K9GOPE,5.0
A22CT4ZGGD2FJF,B003OCQOLA,5.0
A22CT4ZGGD2FJF,B00006B8G0,5.0
A22CT4ZGGD2FJF,B0006OF5MI,5.0
A22CT4ZGGD2FJF,B00006IBV7,5.0
A22CT4ZGGD2FJF,B00EVC942I,5.0
A22CT4ZGGD2FJF,B000FH1J6C,5.0
AMPGRXQMO89X9,B000069LI9,5.0
AMPGRXQMO89X9,B003BUHXD8,5.0
AMPGRXQMO89X9,B003YM6KIM,5.0
AMPGRXQMO89X9,B001AJS3BS,5.0
AMPGRXQMO89X9,B00887ABMY,5.0
AMPGRXQMO89X9,B000B63RIU,5.0
AMPGRXQMO89X9,B001E6C6GK,5.0
AMPGRXQMO89X9,B003USF4GO,3.0
AMPGRXQMO89X9,B0009WH87M,5.0
AMPGRXQMO89X9,B00006IDA3,3.0
AMPGRXQMO89X9,B003U7YQE6,5.0
AMPGRXQMO89X9,B000SHQD3S,5.0
AMPGRXQMO89X9,B002ECFIDG,5.0
A2VAD79S4A06DD,B000XSPEPA,4.0
A2VAD79S4A06DD,B0011EK90K,5.0
A2VAD79S4A06DD,B0009F3P3U,5.0
A2VAD79S4A06DD,B002M7U04U,5.0
A2VAD79S4A06DD,B002M837GW,5.0
A2VAD79S4A06DD,B002K9M6OW,5.0
A2VAD79S4A06DD,B004H1SS02,5.0
A2VAD79S4A06DD,B004GEC2L6,5.0
A2VAD79S4A06DD,B00AQDGNXE,5.0
A2VAD79S4A06DD,B004TQ0O66,5.0
A2VAD79S4A06DD,B001BM2M8Y,4.0
A2VAD79S4A06DD,B009ZMYPZA,5.0
A4UGMKUSX9XHI,B002V1H5UY,5.0
A4UGMKUSX9XHI,B005J31B0Q,5.0
A4UGMKUSX9XHI,B001A1PKEY,5.0
A4UGMKUSX9XHI,B000GTQU22,5.0
A4UGMKUSX9XHI,B008BW41EK,4.0
A4UGMKUSX9XHI,B001P80EQG,5.0
A4UGMKUSX9XHI,B004DMAZOC,4.0
A4UGMKUSX9XHI,B004YGBIVQ,4.0
A4UGMKUSX9XHI,B00HD05AKA,4.0
A4UGMKUSX9XHI,B006U1M4S4,5.0
A4UGMKUSX9XHI,B000EZY19W,4.0
A4UGMKUSX9XHI,B00006IFKU,4.0
A1ILWPH1GHUXE2,B000J05FKQ,5.0
A1ILWPH1GHUXE2,B002CAKBDC,5.0
A1ILWPH1GHUXE2,B0006HXAW2,4.0
A1ILWPH1GHUXE2,B003QQYV78,2.0
A1ILWPH1GHUXE2,B00AQ2BKNI,4.0
A1ILWPH1GHUXE2,B004ZKXC2O,4.0
A1ILWPH1GHUXE2,B0095F5BCS,4.0
A1ILWPH1GHUXE2,B0013CO8XE,4.0
A1ILWPH1GHUXE2,B002XK4LPK,2.0
A1ILWPH1GHUXE2,B00006IF70,5.0
A1ILWPH1GHUXE2,B005NJRN94,3.0
A1ILWPH1GHUXE2,B00154GSQA,4.0
A1ILWPH1GHUXE2,B004VJSEPO,5.0
A1ILWPH1GHUXE2,B002JG0DMS,4.0
A1ILWPH1GHUXE2,B0036WT0OG,3.0
A1ILWPH1GHUXE2,B00ALMJT04,5.0
A1ILWPH1GHUXE2,B003O2RXL0,4.0
A1ILWPH1GHUXE2,B0028Y43U4,4.0
A1ILWPH1GHUXE2,B003ZG4494,1.0
A1ILWPH1GHUXE2,B002XYO84U,5.0
A1ILWPH1GHUXE2,B00B80SOVS,4.0
A1ILWPH1GHUXE2,B005GZ2174,4.0
A1ILWPH1GHUXE2,B003H04AEM,4.0
A1ILWPH1GHUXE2,B008DF54N2,5.0
A1ILWPH1GHUXE2,B0000538AC,3.0
A1ILWPH1GHUXE2,B000E60HJO,2.0
A1ILWPH1GHUXE2,B005NJQ1S8,5.0
A1ILWPH1GHUXE2,B000MANW30,3.0
A1ILWPH1GHUXE2,B009QYHAIQ,5.0
A1ILWPH1GHUXE2,B009ZMOPA0,4.0
A1ILWPH1GHUXE2,B003BHFCS4,3.0
A1ILWPH1GHUXE2,B00007FGS5,3.0
A1ILWPH1GHUXE2,B001R4C5BK,4.0
A1ILWPH1GHUXE2,B003MVPQN0,5.0
A1ILWPH1GHUXE2,B0047EPFDC,4.0
A1ILWPH1GHUXE2,B001CQ8ER2,4.0
A1ILWPH1GHUXE2,B00AQDGNXE,4.0
A1ILWPH1GHUXE2,B0000AQOJB,5.0
A1ILWPH1GHUXE2,B002K9M7MS,5.0
A1ILWPH1GHUXE2,B004GEC2IY,2.0
A3NG1RH09BPOO,B0030GF308,5.0
A3NG1RH09BPOO,B001S2CUGG,4.0
A3NG1RH09BPOO,B00005UKAX,5.0
A3NG1RH09BPOO,B001Q1EEFY,5.0
A3NG1RH09BPOO,B001AZ55NQ,3.0
A3NG1RH09BPOO,B0013AX6FC,5.0
A3NG1RH09BPOO,B000N4C1LO,4.0
A3NG1RH09BPOO,B0014DU2QY,5.0
A3NG1RH09BPOO,B0014CI10E,1.0
A3NG1RH09BPOO,B00125Q75Y,4.0
A3J4VXTHQNZNV5,B00004TS18,3.0
A3J4VXTHQNZNV5,B007LHXX22,1.0
A3J4VXTHQNZNV5,B003K1PH7W,4.0
A3J4VXTHQNZNV5,B00CEFRTRQ,5.0
A3J4VXTHQNZNV5,B005GSYNRM,3.0
A25JF4201HQEJF,B000V2TTNG,1.0
A25JF4201HQEJF,B001A3Y32C,5.0
A25JF4201HQEJF,B002VLA60A,4.0
A25JF4201HQEJF,B005UDNQYO,5.0
A25JF4201HQEJF,B002JFR8Q8,4.0
A25JF4201HQEJF,B004N103Z4,4.0
APOGXH3A74CM3,B00DGHO3NY,5.0
APOGXH3A74CM3,B00004Y7KS,5.0
APOGXH3A74CM3,B004U9TEEA,5.0
APOGXH3A74CM3,B000V9A0Q4,5.0
APOGXH3A74CM3,B000GWLTV6,5.0
APOGXH3A74CM3,B00004WLP6,5.0
APOGXH3A74CM3,1572313188,3.0
APOGXH3A74CM3,B00004WLQ7,5.0
A2KX7C5O86E58,B00005B97R,2.0
A2KX7C5O86E58,B002ECFIDG,4.0
A2KX7C5O86E58,B002K9XU0Q,5.0
A2KX7C5O86E58,B00006IFKW,4.0
A2KX7C5O86E58,B00347A8JE,5.0
AFQFVCKF7RCK3,B00GA4SNXQ,4.0
AFQFVCKF7RCK3,B000VKRWO6,5.0
AFQFVCKF7RCK3,B003HWRFN8,5.0
AFQFVCKF7RCK3,B004GYBGFY,3.0
AFQFVCKF7RCK3,B001EO6LKO,5.0
AFQFVCKF7RCK3,B008F26R66,5.0
AFQFVCKF7RCK3,B0030A9CHE,5.0
AFQFVCKF7RCK3,B003J9XN76,5.0
AFQFVCKF7RCK3,B000H10YZS,5.0
AFQFVCKF7RCK3,B004W6JOYG,5.0
AFQFVCKF7RCK3,B000E7YN1Q,4.0
AFQFVCKF7RCK3,B003HW3LPO,5.0
A2T6MY3FL377HK,B000P99020,5.0
A2T6MY3FL377HK,B000F8T71K,5.0
A2T6MY3FL377HK,B001E6CPZW,5.0
A2T6MY3FL377HK,B00FJ87AQK,5.0
A2T6MY3FL377HK,B00D5BGCUI,5.0
A9LAPV8XNKZVZ,B009KBLYDM,5.0
A9LAPV8XNKZVZ,B000SNNIQM,4.0
A9LAPV8XNKZVZ,B005J7Y6HW,4.0
A9LAPV8XNKZVZ,B005J7Y6GS,4.0
A9LAPV8XNKZVZ,B00127X3K4,4.0
A24IBBUZIHTPRQ,B003332PNQ,5.0
A24IBBUZIHTPRQ,B001AVSV2M,3.0
A24IBBUZIHTPRQ,B007KG574G,5.0
A24IBBUZIHTPRQ,B00006ICDC,2.0
A24IBBUZIHTPRQ,B002FGUDF4,5.0
A24IBBUZIHTPRQ,B00004Z64U,5.0
A14W2WUIW7WFOT,B003MR56FC,5.0
A14W2WUIW7WFOT,B001HA77OO,4.0
A14W2WUIW7WFOT,B00006IENU,4.0
A14W2WUIW7WFOT,B004ZOTA3A,5.0
A14W2WUIW7WFOT,B001AVAN3M,4.0
A18NPNRL7UB7DD,B003RL7RRS,5.0
A18NPNRL7UB7DD,B00D4OUVWQ,4.0
A18NPNRL7UB7DD,B0006HUHHI,4.0
A18NPNRL7UB7DD,B00006IF67,5.0
A18NPNRL7UB7DD,B00006IEC6,5.0
A18NPNRL7UB7DD,B00005C3YY,5.0
A18NPNRL7UB7DD,B002JFOLKY,4.0
A18NPNRL7UB7DD,B0088VSIZM,4.0
A18NPNRL7UB7DD,B005755YSQ,5.0
A2Y29IRSI08F0I,B005FDXNTC,5.0
A2Y29IRSI08F0I,B004G5TCXQ,5.0
A2Y29IRSI08F0I,B001F38YWM,5.0
A2Y29IRSI08F0I,B000I0YYZO,5.0
A2Y29IRSI08F0I,B003K1PH7W,5.0
A2Y29IRSI08F0I,B003VQR1S4,4.0
A2Y29IRSI08F0I,B003NYTFBA,5.0
A2Y29IRSI08F0I,B002WER27Q,5.0
A2Y29IRSI08F0I,B00207MGDA,1.0
A2Y29IRSI08F0I,B0025ZTM7A,3.0
A9QXZWBVBT176,B0002DOC68,5.0
A9QXZWBVBT176,B000P8ZTW6,5.0
A9QXZWBVBT176,B0000AQO8V,4.0
A9QXZWBVBT176,B0045TYI7I,5.0
A9QXZWBVBT176,B005J7Y6HW,5.0
A9QXZWBVBT176,B0019IN44G,5.0
A9QXZWBVBT176,B002A5DK0U,4.0
A2DYMDOAJURO5F,B0091Y07Y0,5.0
A2DYMDOAJURO5F,B00006B7UW,4.0
A2DYMDOAJURO5F,B004J8HWIM,5.0
A2DYMDOAJURO5F,B002M7VZXA,4.0
A2DYMDOAJURO5F,B002U3V4DW,4.0
A2DYMDOAJURO5F,B001DMX6OG,5.0
A2DYMDOAJURO5F,B00EO58Z5O,3.0
A2DYMDOAJURO5F,B0091DPYDU,4.0
A23W55M32D2AC,B004RCORWO,4.0
A23W55M32D2AC,B008CO4NGS,4.0
A23W55M32D2AC,B000X8U4KU,3.0
A23W55M32D2AC,B004F9QBBY,5.0
A23W55M32D2AC,B004DMAZOC,5.0
A3N1H8BSULHP3U,B002K9PIKG,5.0
A3N1H8BSULHP3U,B002M7VZXA,5.0
A3N1H8BSULHP3U,B00065Z2DY,5.0
A3N1H8BSULHP3U,B0039N3QO2,5.0
A3N1H8BSULHP3U,B001PMG98O,5.0
A3N1H8BSULHP3U,B002M7XXAI,5.0
A2NU9H8H5MJZSL,B00005MEP6,1.0
A2NU9H8H5MJZSL,B0010Z1W06,2.0
A2NU9H8H5MJZSL,B008LDWUFG,5.0
A2NU9H8H5MJZSL,B00007FGUS,5.0
A2NU9H8H5MJZSL,B0000C1XHY,2.0
A2NU9H8H5MJZSL,B00008XOKV,2.0
A2NU9H8H5MJZSL,B00006IC4E,5.0
A2NU9H8H5MJZSL,B00BHNI90W,5.0
A2NU9H8H5MJZSL,B000EFKJF2,5.0
A2NU9H8H5MJZSL,B007B5TJCM,3.0
A2NU9H8H5MJZSL,B000BCOJ5O,2.0
A2NU9H8H5MJZSL,B008LDSYDI,5.0
A2NU9H8H5MJZSL,B000XV3YVI,1.0
A2NU9H8H5MJZSL,B001PMJZGW,3.0
A32QOZWIKQDNZX,B000EPAA1K,4.0
A32QOZWIKQDNZX,B0000C121R,4.0
A32QOZWIKQDNZX,B001DJ9IAA,5.0
A32QOZWIKQDNZX,B0002D6PUY,5.0
A32QOZWIKQDNZX,B000QWCAQY,1.0
A32QOZWIKQDNZX,B00005YX4V,5.0
A32QOZWIKQDNZX,B000AMJC2K,5.0
A32QOZWIKQDNZX,B001A36KXW,5.0
A32QOZWIKQDNZX,B000ZHEVZ8,5.0
A1MIWY5P4X6M4,B001B0GH9Q,5.0
A1MIWY5P4X6M4,B002K9IHJK,4.0
A1MIWY5P4X6M4,B005ST26TG,4.0
A1MIWY5P4X6M4,B00G411O8G,4.0
A1MIWY5P4X6M4,B002K9M6OW,4.0
A1MIWY5P4X6M4,B004A91TE8,5.0
A1MIWY5P4X6M4,B002K9M8RC,4.0
A1MIWY5P4X6M4,B002M835C8,4.0
A1MIWY5P4X6M4,B002M8177I,2.0
A1MIWY5P4X6M4,B00H0FJM0W,4.0
A1MIWY5P4X6M4,B004NNEI94,5.0
A1MIWY5P4X6M4,B00004Z64U,5.0
A1MIWY5P4X6M4,B002ECFIMC,4.0
A1MIWY5P4X6M4,B0061ZPD00,4.0
A1MIWY5P4X6M4,B003H04A42,5.0
A1MIWY5P4X6M4,B002M7W19C,4.0
A1MIWY5P4X6M4,B0006OF5MI,5.0
A1MIWY5P4X6M4,B007TRUWG4,5.0
A1MIWY5P4X6M4,B002ECFIDG,4.0
A1MIWY5P4X6M4,B000FH1J6C,5.0
A1V5TRJXTI6F01,B00006IFM5,5.0
A1V5TRJXTI6F01,B001S2PKPE,1.0
A1V5TRJXTI6F01,B007B5VH0E,4.0
A1V5TRJXTI6F01,B000ZJMLFS,5.0
A1V5TRJXTI6F01,B002PHM0ZY,5.0
A1V5TRJXTI6F01,B009FFRDPQ,5.0
A1V5TRJXTI6F01,B00006IFM4,5.0
A1V5TRJXTI6F01,B0006HWPKA,5.0
A1V5TRJXTI6F01,B0042ET0LU,5.0
A29YQ3Y5UHRH3M,B009V3VEWU,5.0
A29YQ3Y5UHRH3M,B000HHZX26,3.0
A29YQ3Y5UHRH3M,B0025ZX11S,5.0
A29YQ3Y5UHRH3M,B0031YNEQ4,4.0
A29YQ3Y5UHRH3M,B0017D3MX6,5.0
A29YQ3Y5UHRH3M,B0070Q1VY6,5.0
A29YQ3Y5UHRH3M,B0035UXU22,5.0
A29YQ3Y5UHRH3M,B009A4X270,5.0
A29YQ3Y5UHRH3M,B00016W8BW,5.0
A29YQ3Y5UHRH3M,B00347A85S,5.0
A29YQ3Y5UHRH3M,B00006IATF,5.0
A29YQ3Y5UHRH3M,B00006IASZ,1.0
A29YQ3Y5UHRH3M,B0094KGIEY,5.0
A29YQ3Y5UHRH3M,B00272N722,5.0
A29YQ3Y5UHRH3M,B000L4EZUQ,5.0
A29YQ3Y5UHRH3M,B003MVEU50,5.0
A29YQ3Y5UHRH3M,B004HIZ4UM,5.0
AVU1ILDDYW301,B0010T3QT2,4.0
AVU1ILDDYW301,B001PV36V8,5.0
AVU1ILDDYW301,B00CBAPEYE,4.0
AVU1ILDDYW301,B003RL7RRS,5.0
AVU1ILDDYW301,B000087KUA,4.0
AVU1ILDDYW301,B000HVVSDU,5.0
AVU1ILDDYW301,B001PMJX8C,5.0
AVU1ILDDYW301,B0007L1VO6,5.0
AVU1ILDDYW301,B00006IBV3,5.0
AVU1ILDDYW301,B0007KI6PE,3.0
AVU1ILDDYW301,B0039N3QO2,5.0
AVU1ILDDYW301,B001HBIPDK,5.0
AVU1ILDDYW301,B006CSRZHA,4.0
AVU1ILDDYW301,B000ND75FW,4.0
AVU1ILDDYW301,B005C95NGK,2.0
AVU1ILDDYW301,B00006IAR2,5.0
AVU1ILDDYW301,B00006IBV7,5.0
AVU1ILDDYW301,B008DQXNDE,2.0
AVU1ILDDYW301,B00BXCDOAM,4.0
AVU1ILDDYW301,B002NU5ND4,5.0
AVU1ILDDYW301,B005P7P9M2,5.0
AVU1ILDDYW301,B003CIDSHO,5.0
AVU1ILDDYW301,B004VJSG6G,5.0
AVU1ILDDYW301,B0009DTDKQ,4.0
AVU1ILDDYW301,B004NNEI94,5.0
AVU1ILDDYW301,B002JG0DMS,4.0
AVU1ILDDYW301,B004DM8VKW,5.0
AVU1ILDDYW301,B006M1MFEA,5.0
AVU1ILDDYW301,B002KH00IS,5.0
AVU1ILDDYW301,B002ECFIMC,5.0
AVU1ILDDYW301,B000TBHLI4,4.0
AVU1ILDDYW301,B008HO9FMA,5.0
AVU1ILDDYW301,B000MFHX3U,5.0
AVU1ILDDYW301,B0063C5NMY,4.0
AVU1ILDDYW301,B00006IE8O,3.0
AVU1ILDDYW301,B002ECFIDG,4.0
AVU1ILDDYW301,B0006HURN2,5.0
AVU1ILDDYW301,B003NSB0C8,5.0
AVU1ILDDYW301,B0039N7ELS,4.0
AVU1ILDDYW301,B00EYNLXRI,2.0
AVU1ILDDYW301,B0027J9KH6,5.0
A2SLM5PQCKFC0Z,B000UHHOH0,5.0
A2SLM5PQCKFC0Z,B0044R7EGS,5.0
A2SLM5PQCKFC0Z,B0084NSIKO,5.0
A2SLM5PQCKFC0Z,B0097DGD6G,5.0
A2SLM5PQCKFC0Z,B00006IEBZ,5.0
A1O16J4RN90W3H,B00BBH3V3E,3.0
A1O16J4RN90W3H,B0091UBCAW,5.0
A1O16J4RN90W3H,B000VSAGA0,5.0
A1O16J4RN90W3H,B00005UKAX,5.0
A1O16J4RN90W3H,B00AX2B8LU,5.0
A2ACUF3JRM4FW3,B003QR67QU,4.0
A2ACUF3JRM4FW3,B00374HIR4,4.0
A2ACUF3JRM4FW3,B006LU77M2,5.0
A2ACUF3JRM4FW3,B0001ZRKQQ,5.0
A2ACUF3JRM4FW3,B0045G4TDO,5.0
A2ACUF3JRM4FW3,B0000721Z3,5.0
A2ACUF3JRM4FW3,B00AHHQ29E,3.0
A2ACUF3JRM4FW3,B004HO58VQ,5.0
A2ACUF3JRM4FW3,B00B3OMHJY,4.0
A1WBEI13AYRGJB,B001L1RGCW,5.0
A1WBEI13AYRGJB,B000MK5XCI,5.0
A1WBEI13AYRGJB,B000Q61LZG,5.0
A1WBEI13AYRGJB,B000093KXF,5.0
A1WBEI13AYRGJB,B0013C88TO,5.0
A1WBEI13AYRGJB,B0006HVU4M,5.0
A1WBEI13AYRGJB,B001PME6PC,5.0
A17N79D5PI5BMN,B00HG2SSSQ,5.0
A17N79D5PI5BMN,B0085RIQ06,5.0
A17N79D5PI5BMN,B00006IA5D,5.0
A17N79D5PI5BMN,B00495AM8W,5.0
A17N79D5PI5BMN,B00HG2JWOU,5.0
A17N79D5PI5BMN,B00B1XCYPE,5.0
A17N79D5PI5BMN,B00006IEAO,5.0
A3CFLMZUR7IA44,B002JG0OG8,5.0
A3CFLMZUR7IA44,B007TSMU68,3.0
A3CFLMZUR7IA44,B001C8CMI2,4.0
A3CFLMZUR7IA44,B0040FFOXY,1.0
A3CFLMZUR7IA44,B00DMWS7JE,2.0
A3CW0ZLUO5X2B1,B001U8PRY0,4.0
A3CW0ZLUO5X2B1,B009ZNEUD6,4.0
A3CW0ZLUO5X2B1,B000GHFYA8,5.0
A3CW0ZLUO5X2B1,B0000AQONK,5.0
A3CW0ZLUO5X2B1,B00D7NYJ2W,5.0
A3CW0ZLUO5X2B1,B005IVL0SC,4.0
A3CW0ZLUO5X2B1,B000093IJ1,5.0
A3CW0ZLUO5X2B1,B00006JNJ8,5.0
A3CW0ZLUO5X2B1,B003LD08TG,5.0
A3CW0ZLUO5X2B1,B000UZH526,5.0
A3CW0ZLUO5X2B1,B0000C1XHY,4.0
A3CW0ZLUO5X2B1,B007ZYF266,5.0
A3CW0ZLUO5X2B1,B002M8177I,3.0
A3CW0ZLUO5X2B1,B004VJSFA8,5.0
A3CW0ZLUO5X2B1,B00006B8FZ,5.0
A3CW0ZLUO5X2B1,B000FGLYWM,4.0
A3CW0ZLUO5X2B1,B003XDU8PI,4.0
A3CW0ZLUO5X2B1,B000ALCJT4,4.0
A3CW0ZLUO5X2B1,B004N4HDHM,5.0
A3CW0ZLUO5X2B1,B0000ACOW4,4.0
A3CW0ZLUO5X2B1,B00847UWUE,5.0
A3CW0ZLUO5X2B1,B0052YQCGK,5.0
A3CW0ZLUO5X2B1,B003YDPV3G,5.0
A3CW0ZLUO5X2B1,B00JXLGEUC,4.0
A3CW0ZLUO5X2B1,B003BFU4TI,5.0
A2OKT226RIM1Y7,B004LQ1URQ,3.0
A2OKT226RIM1Y7,B000UAMKMQ,4.0
A2OKT226RIM1Y7,B002H9OP8U,4.0
A2OKT226RIM1Y7,B0030KNTLY,3.0
A2OKT226RIM1Y7,B002H9MYBU,4.0
A1UKA7HUAQAMY,B00B80SOWM,4.0
A1UKA7HUAQAMY,B000QWB07Y,4.0
A1UKA7HUAQAMY,B006W0HQ54,4.0
A1UKA7HUAQAMY,B002M7XQ2S,4.0
A1UKA7HUAQAMY,B002K9GOPE,4.0
A1UKA7HUAQAMY,B00JJS7JXK,3.0
A1UKA7HUAQAMY,B009ZMWI6S,5.0
A1UKA7HUAQAMY,B001FM65II,5.0
A1UKA7HUAQAMY,B003CP11IU,2.0
A1UKA7HUAQAMY,B006MGCKKY,5.0
A1UKA7HUAQAMY,B003KGBGO0,4.0
A1UKA7HUAQAMY,B00BU57W8C,4.0
A3G4J51ZJJ1FDQ,B004E2OJF2,5.0
A3G4J51ZJJ1FDQ,B003OZ67X2,5.0
A3G4J51ZJJ1FDQ,B0087MKF7G,5.0
A3G4J51ZJJ1FDQ,B00004U8K1,5.0
A3G4J51ZJJ1FDQ,B0054EADOK,5.0
A3ORFZENCOYKB6,B009KTJ9M2,5.0
A3ORFZENCOYKB6,B000J0C47S,5.0
A3ORFZENCOYKB6,B00006IF67,5.0
A3ORFZENCOYKB6,B000SAF07K,5.0
A3ORFZENCOYKB6,B000KIBVI2,5.0
A2A4AK0PW1CS1O,B0013CQ5K8,5.0
A2A4AK0PW1CS1O,B000JKP254,3.0
A2A4AK0PW1CS1O,B001OC6G74,5.0
A2A4AK0PW1CS1O,B00006IFGP,5.0
A2A4AK0PW1CS1O,B004S4ZZ0Y,3.0
A2A4AK0PW1CS1O,B000BFWJTO,5.0
A108B8OUQ0GHNF,B000J0C47S,4.0
A108B8OUQ0GHNF,B001D6IRPU,5.0
A108B8OUQ0GHNF,B001QVJV4I,5.0
A108B8OUQ0GHNF,B0006HVWO0,5.0
A108B8OUQ0GHNF,B0054EIUCM,5.0
A108B8OUQ0GHNF,B00006IBK2,5.0
A108B8OUQ0GHNF,B002XW2ZEC,4.0
A108B8OUQ0GHNF,B0088VRY2U,5.0
A108B8OUQ0GHNF,B00006IF67,5.0
A108B8OUQ0GHNF,B00DB9LHZO,4.0
A142UV53K381N9,B004NRP1AA,5.0
A142UV53K381N9,B003O3F2R6,5.0
A142UV53K381N9,B0036TGGVO,5.0
A142UV53K381N9,B00G411O8G,5.0
A142UV53K381N9,B004XOK1SU,5.0
A142UV53K381N9,B0088NNB0M,5.0
A142UV53K381N9,B003081QWA,5.0
A142UV53K381N9,B002AYM6FG,5.0
A142UV53K381N9,B00015YRCG,5.0
A142UV53K381N9,B00CPXDK2U,5.0
A142UV53K381N9,B0043QGSZI,5.0
A142UV53K381N9,B00JAKXFQW,3.0
A1EYGH2HDZ2TB,B003IWFS0Y,5.0
A1EYGH2HDZ2TB,B00A9ZZJIO,5.0
A1EYGH2HDZ2TB,B000GHXWI4,5.0
A1EYGH2HDZ2TB,B002OEBMRU,5.0
A1EYGH2HDZ2TB,B003J9XN76,5.0
A1EYGH2HDZ2TB,B001EO6LKO,5.0
A1EYGH2HDZ2TB,B000FDR47E,5.0
A1EYGH2HDZ2TB,B000A5SG0G,5.0
A20IIR0422G3A5,B0017LP44I,4.0
A20IIR0422G3A5,B00006B8HT,5.0
A20IIR0422G3A5,B001AZ65F8,5.0
A20IIR0422G3A5,B00A6UZ7UC,5.0
A20IIR0422G3A5,B001JL6EZ4,5.0
A20IIR0422G3A5,B00006RSO5,5.0
A20IIR0422G3A5,B0006HWGPY,5.0
A20IIR0422G3A5,B000HF6I90,5.0
A20IIR0422G3A5,B000WU4H5C,4.0
A20IIR0422G3A5,B006MGCX1K,4.0
A20IIR0422G3A5,B0007L1VTQ,5.0
A20IIR0422G3A5,B0002LCV4K,5.0
A20IIR0422G3A5,B00006IEB9,5.0
A3P2TXT2WDMZR6,B0030B0W8Q,5.0
A3P2TXT2WDMZR6,B003LJMXFC,5.0
A3P2TXT2WDMZR6,B00138BEC6,5.0
A3P2TXT2WDMZR6,B002OOBGW6,5.0
A3P2TXT2WDMZR6,B002GP7Z6Y,5.0
ARAKTT5M3DDYA,B004F9QBC8,1.0
ARAKTT5M3DDYA,B001A5UHCA,5.0
ARAKTT5M3DDYA,B00004YTPX,5.0
ARAKTT5M3DDYA,B00004Z5RA,1.0
ARAKTT5M3DDYA,B00ADA6KYW,1.0
A3BI8BKIHESDNQ,B002KFZVF2,1.0
A3BI8BKIHESDNQ,B003U2B5EA,5.0
A3BI8BKIHESDNQ,B0011N0LP4,3.0
A3BI8BKIHESDNQ,B000ZHB2HS,5.0
A3BI8BKIHESDNQ,B000P8R8PC,5.0
A3BI8BKIHESDNQ,B0041OWIRO,5.0
A3BI8BKIHESDNQ,B001GX6MJ8,4.0
A3B17Z0951UF4K,B009XIJCC2,5.0
A3B17Z0951UF4K,B004NG5GI8,1.0
A3B17Z0951UF4K,B004FLKP3W,5.0
A3B17Z0951UF4K,B001GCETBW,5.0
A3B17Z0951UF4K,B0099ZBA4C,1.0
A3B17Z0951UF4K,B000VKUXHY,4.0
A1EV0B5GWS00L8,B000EWQ11G,5.0
A1EV0B5GWS00L8,B003ULROQO,5.0
A1EV0B5GWS00L8,B009VNU9P8,5.0
A1EV0B5GWS00L8,B001QCD4FO,5.0
A1EV0B5GWS00L8,B004CO9EFC,5.0
A314KKDIJWCNMV,B000063SI0,5.0
A314KKDIJWCNMV,B0007IMMII,4.0
A314KKDIJWCNMV,B000RX0W3K,5.0
A314KKDIJWCNMV,B002WKVGWC,5.0
A314KKDIJWCNMV,B008R52BRA,5.0
A314KKDIJWCNMV,B000C171KY,5.0
A314KKDIJWCNMV,B00006I58N,4.0
A314KKDIJWCNMV,B000ALCJUI,5.0
A314KKDIJWCNMV,B000LGMM4A,4.0
A314KKDIJWCNMV,B001TANFHA,4.0
A314KKDIJWCNMV,B0002FTH66,4.0
A2P94BHNNTB91T,B004LP6NLK,4.0
A2P94BHNNTB91T,B000R9DN0I,4.0
A2P94BHNNTB91T,B0039MZZGK,5.0
A2P94BHNNTB91T,B00DOA9I4M,5.0
A2P94BHNNTB91T,B006VYY5BY,5.0
A2P94BHNNTB91T,B002M9GNNA,1.0
A2P94BHNNTB91T,B0040FFP6K,4.0
A2P94BHNNTB91T,B00006IF5U,5.0
A2P94BHNNTB91T,B004OBWMRK,5.0
A2XTO35US4G4G2,B00000J4N4,5.0
A2XTO35US4G4G2,B0009ZEYRG,5.0
A2XTO35US4G4G2,B001RTS5QO,5.0
A2XTO35US4G4G2,B00022F1FU,5.0
